id,type,name,params_len,argument_len,returns,start_line,start_column,end_line,end_column,file_name,file_is_index_or_test,new_id
918,MemberExpression,nan,-1,-1,-1,3,520,3,531,packages\fontfaceobserver\fontfaceobserver.standalone.js,0,679
919,Identifier,a,-1,-1,-1,3,532,3,533,packages\fontfaceobserver\fontfaceobserver.standalone.js,0,680
920,MemberExpression,nan,-1,-1,-1,3,534,3,544,packages\fontfaceobserver\fontfaceobserver.standalone.js,0,681
921,LogicalExpression,nan,-1,-1,-1,3,545,3,562,packages\fontfaceobserver\fontfaceobserver.standalone.js,0,682
922,MemberExpression,nan,-1,-1,-1,3,563,3,574,packages\fontfaceobserver\fontfaceobserver.standalone.js,0,683
923,LogicalExpression,nan,-1,-1,-1,3,575,3,593,packages\fontfaceobserver\fontfaceobserver.standalone.js,0,684
924,MemberExpression,nan,-1,-1,-1,3,594,3,606,packages\fontfaceobserver\fontfaceobserver.standalone.js,0,685
925,LogicalExpression,nan,-1,-1,-1,3,607,3,626,packages\fontfaceobserver\fontfaceobserver.standalone.js,0,686
926,MemberExpression,nan,-1,-1,-1,3,627,3,639,packages\fontfaceobserver\fontfaceobserver.standalone.js,0,687
927,Identifier,b,-1,-1,-1,3,640,3,641,packages\fontfaceobserver\fontfaceobserver.standalone.js,0,688
929,ConditionalExpression,nan,-1,-1,-1,3,699,3,865,packages\fontfaceobserver\fontfaceobserver.standalone.js,0,689
931,AssignmentExpression,nan,-1,-1,-1,3,901,3,921,packages\fontfaceobserver\fontfaceobserver.standalone.js,0,690
932,VariableDeclaration,nan,-1,-1,-1,4,54,4,90,packages\fontfaceobserver\fontfaceobserver.standalone.js,0,691
933,TryStatement,nan,-1,-1,-1,4,90,4,146,packages\fontfaceobserver\fontfaceobserver.standalone.js,0,692
936,Identifier,G,-1,-1,-1,4,51,4,52,packages\fontfaceobserver\fontfaceobserver.standalone.js,0,693
938,MemberExpression,nan,-1,-1,-1,4,172,4,207,packages\fontfaceobserver\fontfaceobserver.standalone.js,0,694
939,VariableDeclaration,nan,-1,-1,-1,5,31,5,93,packages\fontfaceobserver\fontfaceobserver.standalone.js,0,695
940,ReturnStatement,nan,1,-1,-1,5,93,8,189,packages\fontfaceobserver\fontfaceobserver.standalone.js,0,696
941,Identifier,module,-1,-1,-1,8,209,8,215,packages\fontfaceobserver\fontfaceobserver.standalone.js,0,697
943,Identifier,c,-1,-1,-1,1,152,1,153,packages\fontfaceobserver\fontfaceobserver.standalone.js,0,698
944,UnaryExpression,nan,1,-1,-1,1,154,1,156,packages\fontfaceobserver\fontfaceobserver.standalone.js,0,699
945,MemberExpression,nan,-1,-1,-1,1,124,1,142,packages\fontfaceobserver\fontfaceobserver.standalone.js,0,700
946,Identifier,a,-1,-1,-1,1,212,1,213,packages\fontfaceobserver\fontfaceobserver.standalone.js,0,701
948,MemberExpression,nan,-1,-1,-1,1,556,1,578,packages\fontfaceobserver\fontfaceobserver.standalone.js,0,702
949,Identifier,a,-1,-1,-1,1,671,1,672,packages\fontfaceobserver\fontfaceobserver.standalone.js,0,703
950,MemberExpression,nan,-1,-1,-1,1,647,1,670,packages\fontfaceobserver\fontfaceobserver.standalone.js,0,704
952,MemberExpression,nan,-1,-1,-1,1,682,1,704,packages\fontfaceobserver\fontfaceobserver.standalone.js,0,705
954,MemberExpression,nan,-1,-1,-1,1,720,1,742,packages\fontfaceobserver\fontfaceobserver.standalone.js,0,706
956,MemberExpression,nan,-1,-1,-1,1,758,1,780,packages\fontfaceobserver\fontfaceobserver.standalone.js,0,707
958,MemberExpression,nan,-1,-1,-1,1,796,1,818,packages\fontfaceobserver\fontfaceobserver.standalone.js,0,708
962,Identifier,b,-1,-1,-1,3,289,3,290,packages\fontfaceobserver\fontfaceobserver.standalone.js,0,709
964,MemberExpression,nan,-1,-1,-1,3,328,3,343,packages\fontfaceobserver\fontfaceobserver.standalone.js,0,710
966,MemberExpression,nan,-1,-1,-1,3,355,3,358,packages\fontfaceobserver\fontfaceobserver.standalone.js,0,711
967,Identifier,c,-1,-1,-1,3,361,3,362,packages\fontfaceobserver\fontfaceobserver.standalone.js,0,712
968,LogicalExpression,nan,-1,-1,-1,3,414,3,449,packages\fontfaceobserver\fontfaceobserver.standalone.js,0,713
969,Identifier,c,-1,-1,-1,3,502,3,503,packages\fontfaceobserver\fontfaceobserver.standalone.js,0,714
970,ObjectExpression,nan,-1,-1,-1,3,505,3,507,packages\fontfaceobserver\fontfaceobserver.standalone.js,0,715
971,Identifier,b,-1,-1,-1,3,510,3,511,packages\fontfaceobserver\fontfaceobserver.standalone.js,0,716
972,Identifier,window,-1,-1,-1,3,513,3,519,packages\fontfaceobserver\fontfaceobserver.standalone.js,0,717
973,MemberExpression,nan,-1,-1,-1,3,545,3,552,packages\fontfaceobserver\fontfaceobserver.standalone.js,0,718
975,MemberExpression,nan,-1,-1,-1,3,575,3,583,packages\fontfaceobserver\fontfaceobserver.standalone.js,0,719
977,MemberExpression,nan,-1,-1,-1,3,607,3,616,packages\fontfaceobserver\fontfaceobserver.standalone.js,0,720
980,Identifier,F,-1,-1,-1,3,695,3,696,packages\fontfaceobserver\fontfaceobserver.standalone.js,0,721
981,SequenceExpression,nan,-1,-1,-1,3,744,3,859,packages\fontfaceobserver\fontfaceobserver.standalone.js,0,722
982,LogicalExpression,nan,-1,-1,-1,3,699,3,742,packages\fontfaceobserver\fontfaceobserver.standalone.js,0,723
984,Identifier,H,-1,-1,-1,3,897,3,898,packages\fontfaceobserver\fontfaceobserver.standalone.js,0,724
985,Identifier,H,-1,-1,-1,3,901,3,902,packages\fontfaceobserver\fontfaceobserver.standalone.js,0,725
986,UnaryExpression,nan,1,-1,-1,3,903,3,921,packages\fontfaceobserver\fontfaceobserver.standalone.js,0,726
987,AssignmentExpression,nan,-1,-1,-1,4,146,4,165,packages\fontfaceobserver\fontfaceobserver.standalone.js,0,727
988,NewExpression,nan,1,-1,-1,5,100,8,189,packages\fontfaceobserver\fontfaceobserver.standalone.js,0,728
991,Identifier,c,-1,-1,-1,3,223,3,224,packages\fontfaceobserver\fontfaceobserver.standalone.js,0,729
992,LogicalExpression,nan,-1,-1,-1,3,414,3,441,packages\fontfaceobserver\fontfaceobserver.standalone.js,0,730
993,CallExpression,nan,1,-1,-1,3,443,3,449,packages\fontfaceobserver\fontfaceobserver.standalone.js,0,731
994,CallExpression,nan,1,-1,-1,3,699,3,703,packages\fontfaceobserver\fontfaceobserver.standalone.js,0,732
995,CallExpression,nan,1,-1,-1,3,705,3,742,packages\fontfaceobserver\fontfaceobserver.standalone.js,0,733
996,UnaryExpression,nan,1,-1,-1,3,904,3,921,packages\fontfaceobserver\fontfaceobserver.standalone.js,0,734
997,Identifier,G,-1,-1,-1,4,146,4,147,packages\fontfaceobserver\fontfaceobserver.standalone.js,0,735
999,FunctionExpression,nan,-1,2,0,5,112,8,188,packages\fontfaceobserver\fontfaceobserver.standalone.js,0,736
1000,Identifier,Promise,-1,-1,-1,5,104,5,111,packages\fontfaceobserver\fontfaceobserver.standalone.js,0,737
1001,CallExpression,nan,1,-1,-1,3,414,3,418,packages\fontfaceobserver\fontfaceobserver.standalone.js,0,738
1003,MemberExpression,nan,-1,-1,-1,3,445,3,448,packages\fontfaceobserver\fontfaceobserver.standalone.js,0,739
1004,Identifier,c,-1,-1,-1,3,443,3,444,packages\fontfaceobserver\fontfaceobserver.standalone.js,0,740
1005,Identifier,a,-1,-1,-1,3,701,3,702,packages\fontfaceobserver\fontfaceobserver.standalone.js,0,741
1006,Identifier,M,-1,-1,-1,3,699,3,700,packages\fontfaceobserver\fontfaceobserver.standalone.js,0,742
1007,MemberExpression,nan,-1,-1,-1,3,718,3,741,packages\fontfaceobserver\fontfaceobserver.standalone.js,0,743
1008,MemberExpression,nan,-1,-1,-1,3,705,3,717,packages\fontfaceobserver\fontfaceobserver.standalone.js,0,744
1009,MemberExpression,nan,-1,-1,-1,3,905,3,921,packages\fontfaceobserver\fontfaceobserver.standalone.js,0,745
1011,MemberExpression,nan,-1,-1,-1,4,153,4,165,packages\fontfaceobserver\fontfaceobserver.standalone.js,0,746
1012,Identifier,K,-1,-1,-1,5,121,5,122,packages\fontfaceobserver\fontfaceobserver.standalone.js,0,747
1013,Identifier,L,-1,-1,-1,5,123,5,124,packages\fontfaceobserver\fontfaceobserver.standalone.js,0,748
1015,BlockStatement,nan,-1,-1,-1,5,125,8,188,packages\fontfaceobserver\fontfaceobserver.standalone.js,0,749
1016,Identifier,e,-1,-1,-1,3,416,3,417,packages\fontfaceobserver\fontfaceobserver.standalone.js,0,750
1017,Identifier,B,-1,-1,-1,3,414,3,415,packages\fontfaceobserver\fontfaceobserver.standalone.js,0,751
1019,MemberExpression,nan,-1,-1,-1,3,427,3,441,packages\fontfaceobserver\fontfaceobserver.standalone.js,0,752
1020,IfStatement,nan,-1,-1,-1,5,126,8,187,packages\fontfaceobserver\fontfaceobserver.standalone.js,0,753
1021,BlockStatement,nan,-1,-1,-1,5,157,6,9,packages\fontfaceobserver\fontfaceobserver.standalone.js,0,754
1022,LogicalExpression,nan,-1,-1,-1,5,129,5,156,packages\fontfaceobserver\fontfaceobserver.standalone.js,0,755
1023,VariableDeclaration,nan,-1,-1,-1,5,158,5,476,packages\fontfaceobserver\fontfaceobserver.standalone.js,0,756
1025,CallExpression,nan,1,-1,-1,5,129,5,141,packages\fontfaceobserver\fontfaceobserver.standalone.js,0,757
1026,UnaryExpression,nan,1,-1,-1,5,143,5,156,packages\fontfaceobserver\fontfaceobserver.standalone.js,0,758
1027,CallExpression,nan,2,-1,-1,5,476,6,8,packages\fontfaceobserver\fontfaceobserver.standalone.js,0,759
1028,MemberExpression,nan,-1,-1,-1,5,131,5,140,packages\fontfaceobserver\fontfaceobserver.standalone.js,0,760
1029,Identifier,M,-1,-1,-1,5,129,5,130,packages\fontfaceobserver\fontfaceobserver.standalone.js,0,761
1030,CallExpression,nan,1,-1,-1,5,144,5,156,packages\fontfaceobserver\fontfaceobserver.standalone.js,0,762
1031,FunctionExpression,nan,-1,0,0,5,501,6,5,packages\fontfaceobserver\fontfaceobserver.standalone.js,0,763
1032,Identifier,L,-1,-1,-1,6,6,6,7,packages\fontfaceobserver\fontfaceobserver.standalone.js,0,764
1033,MemberExpression,nan,-1,-1,-1,5,476,5,500,packages\fontfaceobserver\fontfaceobserver.standalone.js,0,765
1034,MemberExpression,nan,-1,-1,-1,5,146,5,155,packages\fontfaceobserver\fontfaceobserver.standalone.js,0,766
1035,Identifier,I,-1,-1,-1,5,144,5,145,packages\fontfaceobserver\fontfaceobserver.standalone.js,0,767
1037,BlockStatement,nan,-1,-1,-1,5,511,6,5,packages\fontfaceobserver\fontfaceobserver.standalone.js,0,768
1040,CallExpression,nan,1,-1,-1,5,512,5,527,packages\fontfaceobserver\fontfaceobserver.standalone.js,0,769
1041,CallExpression,nan,1,-1,-1,6,0,6,4,packages\fontfaceobserver\fontfaceobserver.standalone.js,0,770
1042,Identifier,e,-1,-1,-1,5,525,5,526,packages\fontfaceobserver\fontfaceobserver.standalone.js,0,771
1043,Identifier,clearTimeout,-1,-1,-1,5,512,5,524,packages\fontfaceobserver\fontfaceobserver.standalone.js,0,772
1044,Identifier,b,-1,-1,-1,6,2,6,3,packages\fontfaceobserver\fontfaceobserver.standalone.js,0,773
1045,Identifier,K,-1,-1,-1,6,0,6,1,packages\fontfaceobserver\fontfaceobserver.standalone.js,0,774
1046,Program,nan,-1,-1,-1,1,0,101,2,packages\fontfaceobserver\Gruntfile.js,0,775
1048,AssignmentExpression,nan,-1,-1,-1,1,0,101,1,packages\fontfaceobserver\Gruntfile.js,0,776
1049,MemberExpression,nan,-1,-1,-1,1,0,1,14,packages\fontfaceobserver\Gruntfile.js,0,777
1050,FunctionExpression,nan,-1,1,0,1,17,101,1,packages\fontfaceobserver\Gruntfile.js,0,778
1051,Identifier,grunt,-1,-1,-1,1,27,1,32,packages\fontfaceobserver\Gruntfile.js,0,779
1053,BlockStatement,nan,-1,-1,-1,1,34,101,1,packages\fontfaceobserver\Gruntfile.js,0,780
1055,VariableDeclaration,nan,-1,-1,-1,6,2,14,4,packages\fontfaceobserver\Gruntfile.js,0,781
1056,VariableDeclaration,nan,-1,-1,-1,16,2,23,4,packages\fontfaceobserver\Gruntfile.js,0,782
1067,CallExpression,nan,2,-1,-1,2,2,4,4,packages\fontfaceobserver\Gruntfile.js,0,783
1068,CallExpression,nan,1,-1,-1,25,2,89,4,packages\fontfaceobserver\Gruntfile.js,0,784
1069,CallExpression,nan,1,-1,-1,91,2,91,43,packages\fontfaceobserver\Gruntfile.js,0,785
1070,CallExpression,nan,1,-1,-1,92,2,92,44,packages\fontfaceobserver\Gruntfile.js,0,786
1071,CallExpression,nan,1,-1,-1,93,2,93,44,packages\fontfaceobserver\Gruntfile.js,0,787
1072,CallExpression,nan,1,-1,-1,94,2,94,34,packages\fontfaceobserver\Gruntfile.js,0,788
1073,CallExpression,nan,2,-1,-1,96,2,96,61,packages\fontfaceobserver\Gruntfile.js,0,789
1074,CallExpression,nan,2,-1,-1,97,2,97,57,packages\fontfaceobserver\Gruntfile.js,0,790
1075,CallExpression,nan,2,-1,-1,98,2,98,44,packages\fontfaceobserver\Gruntfile.js,0,791
1076,CallExpression,nan,2,-1,-1,99,2,99,53,packages\fontfaceobserver\Gruntfile.js,0,792
1077,CallExpression,nan,2,-1,-1,100,2,100,106,packages\fontfaceobserver\Gruntfile.js,0,793
1078,Identifier,grunt,-1,-1,-1,2,43,2,48,packages\fontfaceobserver\Gruntfile.js,0,794
1079,ObjectExpression,nan,-1,-1,-1,2,50,4,3,packages\fontfaceobserver\Gruntfile.js,0,795
1080,MemberExpression,nan,-1,-1,-1,2,2,2,42,packages\fontfaceobserver\Gruntfile.js,0,796
1081,ObjectExpression,nan,-1,-1,-1,25,19,89,3,packages\fontfaceobserver\Gruntfile.js,0,797
1082,MemberExpression,nan,-1,-1,-1,25,2,25,18,packages\fontfaceobserver\Gruntfile.js,0,798
1084,MemberExpression,nan,-1,-1,-1,91,2,91,20,packages\fontfaceobserver\Gruntfile.js,0,799
1086,MemberExpression,nan,-1,-1,-1,92,2,92,20,packages\fontfaceobserver\Gruntfile.js,0,800
1088,MemberExpression,nan,-1,-1,-1,93,2,93,20,packages\fontfaceobserver\Gruntfile.js,0,801
1090,MemberExpression,nan,-1,-1,-1,94,2,94,20,packages\fontfaceobserver\Gruntfile.js,0,802
1092,ArrayExpression,nan,-1,-1,-1,96,32,96,60,packages\fontfaceobserver\Gruntfile.js,0,803
1093,MemberExpression,nan,-1,-1,-1,96,2,96,20,packages\fontfaceobserver\Gruntfile.js,0,804
1095,ArrayExpression,nan,-1,-1,-1,97,30,97,56,packages\fontfaceobserver\Gruntfile.js,0,805
1096,MemberExpression,nan,-1,-1,-1,97,2,97,20,packages\fontfaceobserver\Gruntfile.js,0,806
1098,ArrayExpression,nan,-1,-1,-1,98,32,98,43,packages\fontfaceobserver\Gruntfile.js,0,807
1099,MemberExpression,nan,-1,-1,-1,98,2,98,20,packages\fontfaceobserver\Gruntfile.js,0,808
1101,ArrayExpression,nan,-1,-1,-1,99,29,99,52,packages\fontfaceobserver\Gruntfile.js,0,809
1102,MemberExpression,nan,-1,-1,-1,99,2,99,20,packages\fontfaceobserver\Gruntfile.js,0,810
1104,ArrayExpression,nan,-1,-1,-1,100,29,100,105,packages\fontfaceobserver\Gruntfile.js,0,811
1105,MemberExpression,nan,-1,-1,-1,100,2,100,20,packages\fontfaceobserver\Gruntfile.js,0,812
1106,Program,nan,-1,-1,-1,1,0,10,21,packages\fontfaceobserver\src\descriptors.js,0,813
1109,CallExpression,nan,1,-1,-1,1,0,1,36,packages\fontfaceobserver\src\descriptors.js,0,814
1110,MemberExpression,nan,-1,-1,-1,10,0,10,20,packages\fontfaceobserver\src\descriptors.js,0,815
1112,MemberExpression,nan,-1,-1,-1,1,0,1,12,packages\fontfaceobserver\src\descriptors.js,0,816
1113,Program,nan,-1,-1,-1,1,0,355,3,packages\fontfaceobserver\src\observer.js,0,817
1118,CallExpression,nan,1,-1,-1,1,0,1,33,packages\fontfaceobserver\src\observer.js,0,818
1119,CallExpression,nan,1,-1,-1,3,0,3,30,packages\fontfaceobserver\src\observer.js,0,819
1120,CallExpression,nan,1,-1,-1,4,0,4,19,packages\fontfaceobserver\src\observer.js,0,820
1121,CallExpression,nan,1,-1,-1,6,0,355,2,packages\fontfaceobserver\src\observer.js,0,821
1123,MemberExpression,nan,-1,-1,-1,1,0,1,12,packages\fontfaceobserver\src\observer.js,0,822
1125,MemberExpression,nan,-1,-1,-1,3,0,3,12,packages\fontfaceobserver\src\observer.js,0,823
1127,MemberExpression,nan,-1,-1,-1,4,0,4,12,packages\fontfaceobserver\src\observer.js,0,824
1128,FunctionExpression,nan,-1,0,0,6,11,355,1,packages\fontfaceobserver\src\observer.js,0,825
1129,MemberExpression,nan,-1,-1,-1,6,0,6,10,packages\fontfaceobserver\src\observer.js,0,826
1131,BlockStatement,nan,-1,-1,-1,6,23,355,1,packages\fontfaceobserver\src\observer.js,0,827
1132,VariableDeclaration,nan,-1,-1,-1,7,2,7,29,packages\fontfaceobserver\src\observer.js,0,828
1134,VariableDeclaration,nan,-1,-1,-1,46,2,46,35,packages\fontfaceobserver\src\observer.js,0,829
1149,AssignmentExpression,nan,-1,-1,-1,16,2,44,3,packages\fontfaceobserver\src\observer.js,0,830
1150,AssignmentExpression,nan,-1,-1,-1,51,2,51,41,packages\fontfaceobserver\src\observer.js,0,831
1151,AssignmentExpression,nan,-1,-1,-1,56,2,56,35,packages\fontfaceobserver\src\observer.js,0,832
1152,AssignmentExpression,nan,-1,-1,-1,61,2,61,34,packages\fontfaceobserver\src\observer.js,0,833
1153,AssignmentExpression,nan,-1,-1,-1,66,2,66,46,packages\fontfaceobserver\src\observer.js,0,834
1154,AssignmentExpression,nan,-1,-1,-1,71,2,71,33,packages\fontfaceobserver\src\observer.js,0,835
1155,AssignmentExpression,nan,-1,-1,-1,76,2,78,3,packages\fontfaceobserver\src\observer.js,0,836
1156,AssignmentExpression,nan,-1,-1,-1,83,2,85,3,packages\fontfaceobserver\src\observer.js,0,837
1157,AssignmentExpression,nan,-1,-1,-1,93,2,103,3,packages\fontfaceobserver\src\observer.js,0,838
1158,AssignmentExpression,nan,-1,-1,-1,122,2,133,3,packages\fontfaceobserver\src\observer.js,0,839
1159,AssignmentExpression,nan,-1,-1,-1,141,2,146,3,packages\fontfaceobserver\src\observer.js,0,840
1160,AssignmentExpression,nan,-1,-1,-1,154,2,165,3,packages\fontfaceobserver\src\observer.js,0,841
1161,AssignmentExpression,nan,-1,-1,-1,173,2,175,3,packages\fontfaceobserver\src\observer.js,0,842
1162,AssignmentExpression,nan,-1,-1,-1,182,2,184,3,packages\fontfaceobserver\src\observer.js,0,843
1163,AssignmentExpression,nan,-1,-1,-1,191,2,354,3,packages\fontfaceobserver\src\observer.js,0,844
1164,MemberExpression,nan,-1,-1,-1,16,2,16,19,packages\fontfaceobserver\src\observer.js,0,845
1165,FunctionExpression,nan,-1,3,0,16,22,44,3,packages\fontfaceobserver\src\observer.js,0,846
1166,MemberExpression,nan,-1,-1,-1,51,2,51,34,packages\fontfaceobserver\src\observer.js,0,847
1168,MemberExpression,nan,-1,-1,-1,56,2,56,28,packages\fontfaceobserver\src\observer.js,0,848
1170,MemberExpression,nan,-1,-1,-1,61,2,61,27,packages\fontfaceobserver\src\observer.js,0,849
1172,MemberExpression,nan,-1,-1,-1,66,2,66,39,packages\fontfaceobserver\src\observer.js,0,850
1174,MemberExpression,nan,-1,-1,-1,71,2,71,26,packages\fontfaceobserver\src\observer.js,0,851
1176,MemberExpression,nan,-1,-1,-1,76,2,76,23,packages\fontfaceobserver\src\observer.js,0,852
1177,FunctionExpression,nan,-1,0,1,76,26,78,3,packages\fontfaceobserver\src\observer.js,0,853
1178,MemberExpression,nan,-1,-1,-1,83,2,83,29,packages\fontfaceobserver\src\observer.js,0,854
1179,FunctionExpression,nan,-1,0,1,83,32,85,3,packages\fontfaceobserver\src\observer.js,0,855
1180,MemberExpression,nan,-1,-1,-1,93,2,93,31,packages\fontfaceobserver\src\observer.js,0,856
1181,FunctionExpression,nan,-1,0,1,93,34,103,3,packages\fontfaceobserver\src\observer.js,0,857
1182,MemberExpression,nan,-1,-1,-1,122,2,122,25,packages\fontfaceobserver\src\observer.js,0,858
1183,FunctionExpression,nan,-1,1,1,122,28,133,3,packages\fontfaceobserver\src\observer.js,0,859
1184,MemberExpression,nan,-1,-1,-1,141,2,141,36,packages\fontfaceobserver\src\observer.js,0,860
1185,FunctionExpression,nan,-1,1,1,141,39,146,3,packages\fontfaceobserver\src\observer.js,0,861
1186,MemberExpression,nan,-1,-1,-1,154,2,154,25,packages\fontfaceobserver\src\observer.js,0,862
1187,FunctionExpression,nan,-1,0,1,154,28,165,3,packages\fontfaceobserver\src\observer.js,0,863
1188,MemberExpression,nan,-1,-1,-1,173,2,173,29,packages\fontfaceobserver\src\observer.js,0,864
1189,FunctionExpression,nan,-1,1,1,173,32,175,3,packages\fontfaceobserver\src\observer.js,0,865
1190,MemberExpression,nan,-1,-1,-1,182,2,182,28,packages\fontfaceobserver\src\observer.js,0,866
1191,FunctionExpression,nan,-1,0,1,182,31,184,3,packages\fontfaceobserver\src\observer.js,0,867
1192,MemberExpression,nan,-1,-1,-1,191,2,191,25,packages\fontfaceobserver\src\observer.js,0,868
1193,FunctionExpression,nan,-1,2,1,191,28,354,3,packages\fontfaceobserver\src\observer.js,0,869
1194,Identifier,family,-1,-1,-1,16,32,16,38,packages\fontfaceobserver\src\observer.js,0,870
1195,Identifier,opt_descriptors,-1,-1,-1,16,40,16,55,packages\fontfaceobserver\src\observer.js,0,871
1196,Identifier,opt_context,-1,-1,-1,16,57,16,68,packages\fontfaceobserver\src\observer.js,0,872
1198,BlockStatement,nan,-1,-1,-1,16,70,44,3,packages\fontfaceobserver\src\observer.js,0,873
1200,BlockStatement,nan,-1,-1,-1,76,38,78,3,packages\fontfaceobserver\src\observer.js,0,874
1202,BlockStatement,nan,-1,-1,-1,83,44,85,3,packages\fontfaceobserver\src\observer.js,0,875
1204,BlockStatement,nan,-1,-1,-1,93,46,103,3,packages\fontfaceobserver\src\observer.js,0,876
1205,Identifier,context,-1,-1,-1,122,38,122,45,packages\fontfaceobserver\src\observer.js,0,877
1207,BlockStatement,nan,-1,-1,-1,122,47,133,3,packages\fontfaceobserver\src\observer.js,0,878
1208,Identifier,context,-1,-1,-1,141,49,141,56,packages\fontfaceobserver\src\observer.js,0,879
1210,BlockStatement,nan,-1,-1,-1,141,58,146,3,packages\fontfaceobserver\src\observer.js,0,880
1212,BlockStatement,nan,-1,-1,-1,154,40,165,3,packages\fontfaceobserver\src\observer.js,0,881
1213,Identifier,family,-1,-1,-1,173,42,173,48,packages\fontfaceobserver\src\observer.js,0,882
1215,BlockStatement,nan,-1,-1,-1,173,50,175,3,packages\fontfaceobserver\src\observer.js,0,883
1217,BlockStatement,nan,-1,-1,-1,182,43,184,3,packages\fontfaceobserver\src\observer.js,0,884
1218,Identifier,text,-1,-1,-1,191,38,191,42,packages\fontfaceobserver\src\observer.js,0,885
1219,Identifier,timeout,-1,-1,-1,191,44,191,51,packages\fontfaceobserver\src\observer.js,0,886
1221,BlockStatement,nan,-1,-1,-1,191,53,354,3,packages\fontfaceobserver\src\observer.js,0,887
1222,VariableDeclaration,nan,-1,-1,-1,17,4,17,44,packages\fontfaceobserver\src\observer.js,0,888
1223,VariableDeclaration,nan,-1,-1,-1,18,4,18,40,packages\fontfaceobserver\src\observer.js,0,889
1229,ReturnStatement,nan,1,-1,-1,77,4,77,38,packages\fontfaceobserver\src\observer.js,0,890
1230,ReturnStatement,nan,1,-1,-1,84,4,84,35,packages\fontfaceobserver\src\observer.js,0,891
1231,IfStatement,nan,-1,-1,-1,94,4,101,5,packages\fontfaceobserver\src\observer.js,0,892
1232,ReturnStatement,nan,1,-1,-1,102,4,102,44,packages\fontfaceobserver\src\observer.js,0,893
1233,IfStatement,nan,-1,-1,-1,123,4,131,5,packages\fontfaceobserver\src\observer.js,0,894
1234,ReturnStatement,nan,1,-1,-1,132,4,132,38,packages\fontfaceobserver\src\observer.js,0,895
1235,IfStatement,nan,-1,-1,-1,142,4,144,5,packages\fontfaceobserver\src\observer.js,0,896
1236,ReturnStatement,nan,1,-1,-1,145,4,145,49,packages\fontfaceobserver\src\observer.js,0,897
1237,IfStatement,nan,-1,-1,-1,155,4,162,5,packages\fontfaceobserver\src\observer.js,0,898
1238,ReturnStatement,nan,1,-1,-1,164,4,164,37,packages\fontfaceobserver\src\observer.js,0,899
1239,ReturnStatement,nan,1,-1,-1,174,4,174,120,packages\fontfaceobserver\src\observer.js,0,900
1240,ReturnStatement,nan,1,-1,-1,183,4,183,32,packages\fontfaceobserver\src\observer.js,0,901
1241,VariableDeclaration,nan,-1,-1,-1,192,4,192,20,packages\fontfaceobserver\src\observer.js,0,902
1242,VariableDeclaration,nan,-1,-1,-1,193,4,193,39,packages\fontfaceobserver\src\observer.js,0,903
1243,VariableDeclaration,nan,-1,-1,-1,194,4,194,22,packages\fontfaceobserver\src\observer.js,0,904
1244,VariableDeclaration,nan,-1,-1,-1,195,4,195,59,packages\fontfaceobserver\src\observer.js,0,905
1245,VariableDeclaration,nan,-1,-1,-1,196,4,196,31,packages\fontfaceobserver\src\observer.js,0,906
1246,ReturnStatement,nan,1,-1,-1,198,4,353,7,packages\fontfaceobserver\src\observer.js,0,907
1247,AssignmentExpression,nan,-1,-1,-1,23,4,23,27,packages\fontfaceobserver\src\observer.js,0,908
1248,AssignmentExpression,nan,-1,-1,-1,28,4,28,49,packages\fontfaceobserver\src\observer.js,0,909
1249,AssignmentExpression,nan,-1,-1,-1,33,4,33,51,packages\fontfaceobserver\src\observer.js,0,910
1250,AssignmentExpression,nan,-1,-1,-1,38,4,38,53,packages\fontfaceobserver\src\observer.js,0,911
1251,AssignmentExpression,nan,-1,-1,-1,43,4,43,29,packages\fontfaceobserver\src\observer.js,0,912
1252,MemberExpression,nan,-1,-1,-1,77,11,77,37,packages\fontfaceobserver\src\observer.js,0,913
1253,MemberExpression,nan,-1,-1,-1,84,11,84,34,packages\fontfaceobserver\src\observer.js,0,914
1254,BlockStatement,nan,-1,-1,-1,94,51,101,5,packages\fontfaceobserver\src\observer.js,0,915
1256,MemberExpression,nan,-1,-1,-1,102,11,102,43,packages\fontfaceobserver\src\observer.js,0,916
1257,BlockStatement,nan,-1,-1,-1,123,45,131,5,packages\fontfaceobserver\src\observer.js,0,917
1259,MemberExpression,nan,-1,-1,-1,132,11,132,37,packages\fontfaceobserver\src\observer.js,0,918
1260,BlockStatement,nan,-1,-1,-1,142,56,144,5,packages\fontfaceobserver\src\observer.js,0,919
1262,MemberExpression,nan,-1,-1,-1,145,11,145,48,packages\fontfaceobserver\src\observer.js,0,920
1263,BlockStatement,nan,-1,-1,-1,155,44,162,5,packages\fontfaceobserver\src\observer.js,0,921
1265,MemberExpression,nan,-1,-1,-1,164,11,164,36,packages\fontfaceobserver\src\observer.js,0,922
1266,CallExpression,nan,1,-1,-1,174,11,174,119,packages\fontfaceobserver\src\observer.js,0,923
1267,CallExpression,nan,0,-1,-1,183,11,183,31,packages\fontfaceobserver\src\observer.js,0,924
1268,NewExpression,nan,1,-1,-1,198,11,353,6,packages\fontfaceobserver\src\observer.js,0,925
1269,MemberExpression,nan,-1,-1,-1,23,4,23,18,packages\fontfaceobserver\src\observer.js,0,926
1270,Identifier,family,-1,-1,-1,23,21,23,27,packages\fontfaceobserver\src\observer.js,0,927
1271,MemberExpression,nan,-1,-1,-1,28,4,28,17,packages\fontfaceobserver\src\observer.js,0,928
