id,type,name,params_len,argument_len,returns,start_line,start_column,end_line,end_column,file_name,file_is_index_or_test,new_id
2411,AssignmentExpression,nan,-1,-1,-1,271,8,277,10,packages\mochawesome\test\reporter.test.js,1,1729
2412,CallExpression,nan,1,-1,-1,281,8,289,10,packages\mochawesome\test\reporter.test.js,1,1730
2413,AssignmentExpression,nan,-1,-1,-1,295,8,295,59,packages\mochawesome\test\reporter.test.js,1,1731
2414,CallExpression,nan,1,-1,-1,299,8,306,10,packages\mochawesome\test\reporter.test.js,1,1732
2415,CallExpression,nan,0,-1,-1,312,8,312,24,packages\mochawesome\test\reporter.test.js,1,1733
2416,AssignmentExpression,nan,-1,-1,-1,313,8,317,10,packages\mochawesome\test\reporter.test.js,1,1734
2417,CallExpression,nan,1,-1,-1,318,8,326,10,packages\mochawesome\test\reporter.test.js,1,1735
2418,CallExpression,nan,0,-1,-1,330,8,330,24,packages\mochawesome\test\reporter.test.js,1,1736
2419,AssignmentExpression,nan,-1,-1,-1,331,8,335,10,packages\mochawesome\test\reporter.test.js,1,1737
2420,CallExpression,nan,1,-1,-1,336,8,344,10,packages\mochawesome\test\reporter.test.js,1,1738
2421,CallExpression,nan,0,-1,-1,348,8,348,24,packages\mochawesome\test\reporter.test.js,1,1739
2422,AssignmentExpression,nan,-1,-1,-1,349,8,353,10,packages\mochawesome\test\reporter.test.js,1,1740
2423,CallExpression,nan,1,-1,-1,354,8,362,10,packages\mochawesome\test\reporter.test.js,1,1741
2424,CallExpression,nan,1,-1,-1,388,8,388,46,packages\mochawesome\test\reporter.test.js,1,1742
2425,CallExpression,nan,1,-1,-1,389,8,389,59,packages\mochawesome\test\reporter.test.js,1,1743
2426,CallExpression,nan,1,-1,-1,397,8,397,46,packages\mochawesome\test\reporter.test.js,1,1744
2427,CallExpression,nan,1,-1,-1,398,8,398,66,packages\mochawesome\test\reporter.test.js,1,1745
2428,CallExpression,nan,1,-1,-1,406,8,406,46,packages\mochawesome\test\reporter.test.js,1,1746
2429,CallExpression,nan,1,-1,-1,407,8,407,41,packages\mochawesome\test\reporter.test.js,1,1747
2430,CallExpression,nan,1,-1,-1,408,8,408,68,packages\mochawesome\test\reporter.test.js,1,1748
2431,CallExpression,nan,1,-1,-1,416,8,416,46,packages\mochawesome\test\reporter.test.js,1,1749
2432,CallExpression,nan,1,-1,-1,417,8,417,41,packages\mochawesome\test\reporter.test.js,1,1750
2433,CallExpression,nan,1,-1,-1,418,8,418,68,packages\mochawesome\test\reporter.test.js,1,1751
2434,CallExpression,nan,1,-1,-1,426,8,426,46,packages\mochawesome\test\reporter.test.js,1,1752
2435,CallExpression,nan,1,-1,-1,427,8,427,41,packages\mochawesome\test\reporter.test.js,1,1753
2436,CallExpression,nan,1,-1,-1,435,8,442,10,packages\mochawesome\test\reporter.test.js,1,1754
2437,CallExpression,nan,1,-1,-1,450,8,450,45,packages\mochawesome\test\reporter.test.js,1,1755
2438,CallExpression,nan,1,-1,-1,451,8,451,46,packages\mochawesome\test\reporter.test.js,1,1756
2439,CallExpression,nan,1,-1,-1,452,8,452,41,packages\mochawesome\test\reporter.test.js,1,1757
2440,CallExpression,nan,1,-1,-1,453,8,453,48,packages\mochawesome\test\reporter.test.js,1,1758
2441,CallExpression,nan,1,-1,-1,461,8,461,46,packages\mochawesome\test\reporter.test.js,1,1759
2442,CallExpression,nan,2,-1,-1,462,8,462,62,packages\mochawesome\test\reporter.test.js,1,1760
2444,MemberExpression,nan,-1,-1,-1,86,8,86,33,packages\mochawesome\test\reporter.test.js,1,1761
2446,MemberExpression,nan,-1,-1,-1,87,8,87,52,packages\mochawesome\test\reporter.test.js,1,1762
2447,Identifier,done,-1,-1,-1,88,8,88,12,packages\mochawesome\test\reporter.test.js,1,1763
2449,MemberExpression,nan,-1,-1,-1,98,8,98,33,packages\mochawesome\test\reporter.test.js,1,1764
2451,MemberExpression,nan,-1,-1,-1,99,8,99,52,packages\mochawesome\test\reporter.test.js,1,1765
2452,Identifier,done,-1,-1,-1,100,8,100,12,packages\mochawesome\test\reporter.test.js,1,1766
2454,MemberExpression,nan,-1,-1,-1,109,8,109,33,packages\mochawesome\test\reporter.test.js,1,1767
2456,MemberExpression,nan,-1,-1,-1,110,8,110,48,packages\mochawesome\test\reporter.test.js,1,1768
2458,MemberExpression,nan,-1,-1,-1,111,8,111,55,packages\mochawesome\test\reporter.test.js,1,1769
2459,Identifier,done,-1,-1,-1,112,8,112,12,packages\mochawesome\test\reporter.test.js,1,1770
2461,MemberExpression,nan,-1,-1,-1,129,8,129,47,packages\mochawesome\test\reporter.test.js,1,1771
2463,MemberExpression,nan,-1,-1,-1,130,8,130,49,packages\mochawesome\test\reporter.test.js,1,1772
2465,MemberExpression,nan,-1,-1,-1,131,8,131,52,packages\mochawesome\test\reporter.test.js,1,1773
2466,Identifier,done,-1,-1,-1,132,8,132,12,packages\mochawesome\test\reporter.test.js,1,1774
2468,MemberExpression,nan,-1,-1,-1,138,8,138,33,packages\mochawesome\test\reporter.test.js,1,1775
2470,MemberExpression,nan,-1,-1,-1,139,8,139,38,packages\mochawesome\test\reporter.test.js,1,1776
2471,Identifier,done,-1,-1,-1,140,8,140,12,packages\mochawesome\test\reporter.test.js,1,1777
2473,MemberExpression,nan,-1,-1,-1,151,8,151,61,packages\mochawesome\test\reporter.test.js,1,1778
2474,Identifier,done,-1,-1,-1,152,8,152,12,packages\mochawesome\test\reporter.test.js,1,1779
2476,MemberExpression,nan,-1,-1,-1,161,8,161,61,packages\mochawesome\test\reporter.test.js,1,1780
2477,Identifier,done,-1,-1,-1,162,8,162,12,packages\mochawesome\test\reporter.test.js,1,1781
2479,MemberExpression,nan,-1,-1,-1,175,8,175,61,packages\mochawesome\test\reporter.test.js,1,1782
2480,Identifier,done,-1,-1,-1,176,8,176,12,packages\mochawesome\test\reporter.test.js,1,1783
2482,MemberExpression,nan,-1,-1,-1,188,8,188,61,packages\mochawesome\test\reporter.test.js,1,1784
2483,Identifier,done,-1,-1,-1,189,8,189,12,packages\mochawesome\test\reporter.test.js,1,1785
2484,VariableDeclaration,nan,-1,-1,-1,201,10,201,70,packages\mochawesome\test\reporter.test.js,1,1786
2485,VariableDeclaration,nan,-1,-1,-1,202,10,202,56,packages\mochawesome\test\reporter.test.js,1,1787
2489,ThrowStatement,nan,1,-1,-1,214,10,214,46,packages\mochawesome\test\reporter.test.js,1,1788
2490,VariableDeclaration,nan,-1,-1,-1,218,10,218,70,packages\mochawesome\test\reporter.test.js,1,1789
2491,VariableDeclaration,nan,-1,-1,-1,219,10,219,56,packages\mochawesome\test\reporter.test.js,1,1790
2495,MemberExpression,nan,-1,-1,-1,248,8,248,46,packages\mochawesome\test\reporter.test.js,1,1791
2497,Identifier,mochaReporter,-1,-1,-1,249,8,249,21,packages\mochawesome\test\reporter.test.js,1,1792
2498,CallExpression,nan,1,-1,-1,249,24,249,40,packages\mochawesome\test\reporter.test.js,1,1793
2499,MemberExpression,nan,-1,-1,-1,253,15,253,53,packages\mochawesome\test\reporter.test.js,1,1794
2500,ArrowFunctionExpression,nan,-1,0,0,257,19,264,9,packages\mochawesome\test\reporter.test.js,1,1795
2501,MemberExpression,nan,-1,-1,-1,257,8,257,18,packages\mochawesome\test\reporter.test.js,1,1796
2502,MemberExpression,nan,-1,-1,-1,270,8,270,37,packages\mochawesome\test\reporter.test.js,1,1797
2504,Identifier,mochaReporter,-1,-1,-1,271,8,271,21,packages\mochawesome\test\reporter.test.js,1,1798
2505,CallExpression,nan,1,-1,-1,271,24,277,10,packages\mochawesome\test\reporter.test.js,1,1799
2506,ArrowFunctionExpression,nan,-1,0,0,281,19,289,9,packages\mochawesome\test\reporter.test.js,1,1800
2507,MemberExpression,nan,-1,-1,-1,281,8,281,18,packages\mochawesome\test\reporter.test.js,1,1801
2508,Identifier,mochaReporter,-1,-1,-1,295,8,295,21,packages\mochawesome\test\reporter.test.js,1,1802
2509,CallExpression,nan,1,-1,-1,295,24,295,59,packages\mochawesome\test\reporter.test.js,1,1803
2510,ArrowFunctionExpression,nan,-1,0,0,299,19,306,9,packages\mochawesome\test\reporter.test.js,1,1804
2511,MemberExpression,nan,-1,-1,-1,299,8,299,18,packages\mochawesome\test\reporter.test.js,1,1805
2512,MemberExpression,nan,-1,-1,-1,312,8,312,22,packages\mochawesome\test\reporter.test.js,1,1806
2513,Identifier,mochaReporter,-1,-1,-1,313,8,313,21,packages\mochawesome\test\reporter.test.js,1,1807
2514,CallExpression,nan,1,-1,-1,313,24,317,10,packages\mochawesome\test\reporter.test.js,1,1808
2515,ArrowFunctionExpression,nan,-1,0,0,318,19,326,9,packages\mochawesome\test\reporter.test.js,1,1809
2516,MemberExpression,nan,-1,-1,-1,318,8,318,18,packages\mochawesome\test\reporter.test.js,1,1810
2517,MemberExpression,nan,-1,-1,-1,330,8,330,22,packages\mochawesome\test\reporter.test.js,1,1811
2518,Identifier,mochaReporter,-1,-1,-1,331,8,331,21,packages\mochawesome\test\reporter.test.js,1,1812
2519,CallExpression,nan,1,-1,-1,331,24,335,10,packages\mochawesome\test\reporter.test.js,1,1813
2520,ArrowFunctionExpression,nan,-1,0,0,336,19,344,9,packages\mochawesome\test\reporter.test.js,1,1814
2521,MemberExpression,nan,-1,-1,-1,336,8,336,18,packages\mochawesome\test\reporter.test.js,1,1815
2522,MemberExpression,nan,-1,-1,-1,348,8,348,22,packages\mochawesome\test\reporter.test.js,1,1816
2523,Identifier,mochaReporter,-1,-1,-1,349,8,349,21,packages\mochawesome\test\reporter.test.js,1,1817
2524,CallExpression,nan,1,-1,-1,349,24,353,10,packages\mochawesome\test\reporter.test.js,1,1818
2525,ArrowFunctionExpression,nan,-1,0,0,354,19,362,9,packages\mochawesome\test\reporter.test.js,1,1819
2526,MemberExpression,nan,-1,-1,-1,354,8,354,18,packages\mochawesome\test\reporter.test.js,1,1820
2528,MemberExpression,nan,-1,-1,-1,388,8,388,39,packages\mochawesome\test\reporter.test.js,1,1821
2530,MemberExpression,nan,-1,-1,-1,389,8,389,53,packages\mochawesome\test\reporter.test.js,1,1822
2532,MemberExpression,nan,-1,-1,-1,397,8,397,43,packages\mochawesome\test\reporter.test.js,1,1823
2534,MemberExpression,nan,-1,-1,-1,398,8,398,39,packages\mochawesome\test\reporter.test.js,1,1824
2536,MemberExpression,nan,-1,-1,-1,406,8,406,43,packages\mochawesome\test\reporter.test.js,1,1825
2538,MemberExpression,nan,-1,-1,-1,407,8,407,38,packages\mochawesome\test\reporter.test.js,1,1826
2540,MemberExpression,nan,-1,-1,-1,408,8,408,39,packages\mochawesome\test\reporter.test.js,1,1827
2542,MemberExpression,nan,-1,-1,-1,416,8,416,43,packages\mochawesome\test\reporter.test.js,1,1828
2544,MemberExpression,nan,-1,-1,-1,417,8,417,38,packages\mochawesome\test\reporter.test.js,1,1829
2546,MemberExpression,nan,-1,-1,-1,418,8,418,39,packages\mochawesome\test\reporter.test.js,1,1830
2548,MemberExpression,nan,-1,-1,-1,426,8,426,43,packages\mochawesome\test\reporter.test.js,1,1831
2550,MemberExpression,nan,-1,-1,-1,427,8,427,38,packages\mochawesome\test\reporter.test.js,1,1832
2551,ObjectExpression,nan,-1,-1,-1,435,47,442,9,packages\mochawesome\test\reporter.test.js,1,1833
2552,MemberExpression,nan,-1,-1,-1,435,8,435,46,packages\mochawesome\test\reporter.test.js,1,1834
2554,MemberExpression,nan,-1,-1,-1,450,8,450,39,packages\mochawesome\test\reporter.test.js,1,1835
2556,MemberExpression,nan,-1,-1,-1,451,8,451,43,packages\mochawesome\test\reporter.test.js,1,1836
2558,MemberExpression,nan,-1,-1,-1,452,8,452,35,packages\mochawesome\test\reporter.test.js,1,1837
2560,MemberExpression,nan,-1,-1,-1,453,8,453,39,packages\mochawesome\test\reporter.test.js,1,1838
2562,MemberExpression,nan,-1,-1,-1,461,8,461,43,packages\mochawesome\test\reporter.test.js,1,1839
2565,MemberExpression,nan,-1,-1,-1,462,8,462,47,packages\mochawesome\test\reporter.test.js,1,1840
2566,CallExpression,nan,1,-1,-1,203,10,203,58,packages\mochawesome\test\reporter.test.js,1,1841
2567,CallExpression,nan,1,-1,-1,204,10,204,59,packages\mochawesome\test\reporter.test.js,1,1842
2568,CallExpression,nan,0,-1,-1,205,10,205,16,packages\mochawesome\test\reporter.test.js,1,1843
2569,NewExpression,nan,1,-1,-1,214,16,214,45,packages\mochawesome\test\reporter.test.js,1,1844
2570,CallExpression,nan,1,-1,-1,220,10,220,58,packages\mochawesome\test\reporter.test.js,1,1845
2571,CallExpression,nan,1,-1,-1,221,10,221,59,packages\mochawesome\test\reporter.test.js,1,1846
2572,CallExpression,nan,0,-1,-1,222,10,222,16,packages\mochawesome\test\reporter.test.js,1,1847
2573,ObjectExpression,nan,-1,-1,-1,249,37,249,39,packages\mochawesome\test\reporter.test.js,1,1848
2574,Identifier,makeReporter,-1,-1,-1,249,24,249,36,packages\mochawesome\test\reporter.test.js,1,1849
2576,BlockStatement,nan,-1,-1,-1,257,25,264,9,packages\mochawesome\test\reporter.test.js,1,1850
2577,ObjectExpression,nan,-1,-1,-1,271,37,277,9,packages\mochawesome\test\reporter.test.js,1,1851
2578,Identifier,makeReporter,-1,-1,-1,271,24,271,36,packages\mochawesome\test\reporter.test.js,1,1852
2580,BlockStatement,nan,-1,-1,-1,281,25,289,9,packages\mochawesome\test\reporter.test.js,1,1853
2581,ObjectExpression,nan,-1,-1,-1,295,37,295,58,packages\mochawesome\test\reporter.test.js,1,1854
2582,Identifier,makeReporter,-1,-1,-1,295,24,295,36,packages\mochawesome\test\reporter.test.js,1,1855
2584,BlockStatement,nan,-1,-1,-1,299,25,306,9,packages\mochawesome\test\reporter.test.js,1,1856
2585,ObjectExpression,nan,-1,-1,-1,313,37,317,9,packages\mochawesome\test\reporter.test.js,1,1857
2586,Identifier,makeReporter,-1,-1,-1,313,24,313,36,packages\mochawesome\test\reporter.test.js,1,1858
2588,BlockStatement,nan,-1,-1,-1,318,25,326,9,packages\mochawesome\test\reporter.test.js,1,1859
2589,ObjectExpression,nan,-1,-1,-1,331,37,335,9,packages\mochawesome\test\reporter.test.js,1,1860
2590,Identifier,makeReporter,-1,-1,-1,331,24,331,36,packages\mochawesome\test\reporter.test.js,1,1861
2592,BlockStatement,nan,-1,-1,-1,336,25,344,9,packages\mochawesome\test\reporter.test.js,1,1862
2593,ObjectExpression,nan,-1,-1,-1,349,37,353,9,packages\mochawesome\test\reporter.test.js,1,1863
2594,Identifier,makeReporter,-1,-1,-1,349,24,349,36,packages\mochawesome\test\reporter.test.js,1,1864
2596,BlockStatement,nan,-1,-1,-1,354,25,362,9,packages\mochawesome\test\reporter.test.js,1,1865
2597,ConditionalExpression,nan,-1,-1,-1,203,41,203,57,packages\mochawesome\test\reporter.test.js,1,1866
2598,MemberExpression,nan,-1,-1,-1,203,10,203,40,packages\mochawesome\test\reporter.test.js,1,1867
2599,ConditionalExpression,nan,-1,-1,-1,204,42,204,58,packages\mochawesome\test\reporter.test.js,1,1868
2600,MemberExpression,nan,-1,-1,-1,204,10,204,41,packages\mochawesome\test\reporter.test.js,1,1869
2601,Identifier,done,-1,-1,-1,205,10,205,14,packages\mochawesome\test\reporter.test.js,1,1870
2603,Identifier,Error,-1,-1,-1,214,20,214,25,packages\mochawesome\test\reporter.test.js,1,1871
2604,ConditionalExpression,nan,-1,-1,-1,220,41,220,57,packages\mochawesome\test\reporter.test.js,1,1872
2605,MemberExpression,nan,-1,-1,-1,220,10,220,40,packages\mochawesome\test\reporter.test.js,1,1873
2606,ConditionalExpression,nan,-1,-1,-1,221,42,221,58,packages\mochawesome\test\reporter.test.js,1,1874
2607,MemberExpression,nan,-1,-1,-1,221,10,221,41,packages\mochawesome\test\reporter.test.js,1,1875
2608,Identifier,done,-1,-1,-1,222,10,222,14,packages\mochawesome\test\reporter.test.js,1,1876
2625,Identifier,isBefore,-1,-1,-1,203,41,203,49,packages\mochawesome\test\reporter.test.js,1,1877
2627,Identifier,isBefore,-1,-1,-1,204,42,204,50,packages\mochawesome\test\reporter.test.js,1,1878
2629,Identifier,isBefore,-1,-1,-1,220,41,220,49,packages\mochawesome\test\reporter.test.js,1,1879
2631,Identifier,isBefore,-1,-1,-1,221,42,221,50,packages\mochawesome\test\reporter.test.js,1,1880
2632,CallExpression,nan,1,-1,-1,258,10,262,11,packages\mochawesome\test\reporter.test.js,1,1881
2633,CallExpression,nan,0,-1,-1,263,10,263,16,packages\mochawesome\test\reporter.test.js,1,1882
2634,CallExpression,nan,1,-1,-1,282,10,287,11,packages\mochawesome\test\reporter.test.js,1,1883
2635,CallExpression,nan,0,-1,-1,288,10,288,16,packages\mochawesome\test\reporter.test.js,1,1884
2636,CallExpression,nan,1,-1,-1,300,10,304,11,packages\mochawesome\test\reporter.test.js,1,1885
2637,CallExpression,nan,0,-1,-1,305,10,305,16,packages\mochawesome\test\reporter.test.js,1,1886
2638,CallExpression,nan,1,-1,-1,319,10,319,44,packages\mochawesome\test\reporter.test.js,1,1887
2639,CallExpression,nan,1,-1,-1,320,10,324,11,packages\mochawesome\test\reporter.test.js,1,1888
2640,CallExpression,nan,0,-1,-1,325,10,325,16,packages\mochawesome\test\reporter.test.js,1,1889
2641,CallExpression,nan,1,-1,-1,337,10,337,44,packages\mochawesome\test\reporter.test.js,1,1890
2642,CallExpression,nan,1,-1,-1,338,10,342,11,packages\mochawesome\test\reporter.test.js,1,1891
2643,CallExpression,nan,0,-1,-1,343,10,343,16,packages\mochawesome\test\reporter.test.js,1,1892
2644,CallExpression,nan,1,-1,-1,355,10,355,45,packages\mochawesome\test\reporter.test.js,1,1893
2645,CallExpression,nan,1,-1,-1,356,10,360,11,packages\mochawesome\test\reporter.test.js,1,1894
2646,CallExpression,nan,0,-1,-1,361,10,361,16,packages\mochawesome\test\reporter.test.js,1,1895
2647,CallExpression,nan,1,-1,-1,259,12,261,14,packages\mochawesome\test\reporter.test.js,1,1896
2648,MemberExpression,nan,-1,-1,-1,258,10,258,47,packages\mochawesome\test\reporter.test.js,1,1897
2649,Identifier,done,-1,-1,-1,263,10,263,14,packages\mochawesome\test\reporter.test.js,1,1898
2650,CallExpression,nan,1,-1,-1,283,12,286,14,packages\mochawesome\test\reporter.test.js,1,1899
2651,MemberExpression,nan,-1,-1,-1,282,10,282,47,packages\mochawesome\test\reporter.test.js,1,1900
2652,Identifier,done,-1,-1,-1,288,10,288,14,packages\mochawesome\test\reporter.test.js,1,1901
2653,CallExpression,nan,1,-1,-1,301,12,303,14,packages\mochawesome\test\reporter.test.js,1,1902
2654,MemberExpression,nan,-1,-1,-1,300,10,300,47,packages\mochawesome\test\reporter.test.js,1,1903
2655,Identifier,done,-1,-1,-1,305,10,305,14,packages\mochawesome\test\reporter.test.js,1,1904
2657,MemberExpression,nan,-1,-1,-1,319,10,319,38,packages\mochawesome\test\reporter.test.js,1,1905
2658,CallExpression,nan,1,-1,-1,321,12,323,14,packages\mochawesome\test\reporter.test.js,1,1906
2659,MemberExpression,nan,-1,-1,-1,320,10,320,47,packages\mochawesome\test\reporter.test.js,1,1907
2660,Identifier,done,-1,-1,-1,325,10,325,14,packages\mochawesome\test\reporter.test.js,1,1908
2662,MemberExpression,nan,-1,-1,-1,337,10,337,38,packages\mochawesome\test\reporter.test.js,1,1909
2663,CallExpression,nan,1,-1,-1,339,12,341,14,packages\mochawesome\test\reporter.test.js,1,1910
2664,MemberExpression,nan,-1,-1,-1,338,10,338,47,packages\mochawesome\test\reporter.test.js,1,1911
2665,Identifier,done,-1,-1,-1,343,10,343,14,packages\mochawesome\test\reporter.test.js,1,1912
2667,MemberExpression,nan,-1,-1,-1,355,10,355,38,packages\mochawesome\test\reporter.test.js,1,1913
2668,CallExpression,nan,1,-1,-1,357,12,359,14,packages\mochawesome\test\reporter.test.js,1,1914
2669,MemberExpression,nan,-1,-1,-1,356,10,356,47,packages\mochawesome\test\reporter.test.js,1,1915
2670,Identifier,done,-1,-1,-1,361,10,361,14,packages\mochawesome\test\reporter.test.js,1,1916
2671,ObjectExpression,nan,-1,-1,-1,259,21,261,13,packages\mochawesome\test\reporter.test.js,1,1917
2672,Identifier,expected,-1,-1,-1,259,12,259,20,packages\mochawesome\test\reporter.test.js,1,1918
2673,ObjectExpression,nan,-1,-1,-1,283,21,286,13,packages\mochawesome\test\reporter.test.js,1,1919
2674,Identifier,expected,-1,-1,-1,283,12,283,20,packages\mochawesome\test\reporter.test.js,1,1920
2675,ObjectExpression,nan,-1,-1,-1,301,21,303,13,packages\mochawesome\test\reporter.test.js,1,1921
2676,Identifier,expected,-1,-1,-1,301,12,301,20,packages\mochawesome\test\reporter.test.js,1,1922
2677,ObjectExpression,nan,-1,-1,-1,321,21,323,13,packages\mochawesome\test\reporter.test.js,1,1923
2678,Identifier,expected,-1,-1,-1,321,12,321,20,packages\mochawesome\test\reporter.test.js,1,1924
2679,ObjectExpression,nan,-1,-1,-1,339,21,341,13,packages\mochawesome\test\reporter.test.js,1,1925
2680,Identifier,expected,-1,-1,-1,339,12,339,20,packages\mochawesome\test\reporter.test.js,1,1926
2681,ObjectExpression,nan,-1,-1,-1,357,21,359,13,packages\mochawesome\test\reporter.test.js,1,1927
2682,Identifier,expected,-1,-1,-1,357,12,357,20,packages\mochawesome\test\reporter.test.js,1,1928
2683,Program,nan,-1,-1,-1,1,0,261,2,packages\mochawesome\test\sample-suite.js,1,1929
2684,VariableDeclaration,nan,-1,-1,-1,1,0,1,40,packages\mochawesome\test\sample-suite.js,1,1930
2686,AssignmentExpression,nan,-1,-1,-1,4,0,261,1,packages\mochawesome\test\sample-suite.js,1,1931
2687,MemberExpression,nan,-1,-1,-1,4,0,4,14,packages\mochawesome\test\sample-suite.js,1,1932
2688,ObjectExpression,nan,-1,-1,-1,4,17,261,1,packages\mochawesome\test\sample-suite.js,1,1933
2689,Program,nan,-1,-1,-1,3,0,488,2,packages\mochawesome\test\sample-tests.js,1,1934
2691,AssignmentExpression,nan,-1,-1,-1,3,0,488,1,packages\mochawesome\test\sample-tests.js,1,1935
2692,MemberExpression,nan,-1,-1,-1,3,0,3,14,packages\mochawesome\test\sample-tests.js,1,1936
2693,ObjectExpression,nan,-1,-1,-1,3,17,488,1,packages\mochawesome\test\sample-tests.js,1,1937
2694,Program,nan,-1,-1,-1,1,0,292,3,packages\mochawesome\test\utils.test.js,1,1938
2695,VariableDeclaration,nan,-1,-1,-1,1,0,1,31,packages\mochawesome\test\utils.test.js,1,1939
2696,VariableDeclaration,nan,-1,-1,-1,2,0,2,41,packages\mochawesome\test\utils.test.js,1,1940
2697,VariableDeclaration,nan,-1,-1,-1,3,0,3,46,packages\mochawesome\test\utils.test.js,1,1941
2698,VariableDeclaration,nan,-1,-1,-1,4,0,4,46,packages\mochawesome\test\utils.test.js,1,1942
2699,VariableDeclaration,nan,-1,-1,-1,6,0,8,3,packages\mochawesome\test\utils.test.js,1,1943
2700,VariableDeclaration,nan,-1,-1,-1,10,0,10,56,packages\mochawesome\test\utils.test.js,1,1944
2702,CallExpression,nan,2,-1,-1,12,0,292,2,packages\mochawesome\test\utils.test.js,1,1945
2704,ArrowFunctionExpression,nan,-1,0,0,12,30,292,1,packages\mochawesome\test\utils.test.js,1,1946
2705,Identifier,describe,-1,-1,-1,12,0,12,8,packages\mochawesome\test\utils.test.js,1,1947
2707,BlockStatement,nan,-1,-1,-1,12,36,292,1,packages\mochawesome\test\utils.test.js,1,1948
2712,CallExpression,nan,2,-1,-1,13,2,50,4,packages\mochawesome\test\utils.test.js,1,1949
2713,CallExpression,nan,2,-1,-1,52,2,178,4,packages\mochawesome\test\utils.test.js,1,1950
2714,CallExpression,nan,2,-1,-1,180,2,239,4,packages\mochawesome\test\utils.test.js,1,1951
2715,CallExpression,nan,2,-1,-1,241,2,291,4,packages\mochawesome\test\utils.test.js,1,1952
2717,ArrowFunctionExpression,nan,-1,0,0,13,18,50,3,packages\mochawesome\test\utils.test.js,1,1953
2718,Identifier,describe,-1,-1,-1,13,2,13,10,packages\mochawesome\test\utils.test.js,1,1954
2720,ArrowFunctionExpression,nan,-1,0,0,52,24,178,3,packages\mochawesome\test\utils.test.js,1,1955
2721,Identifier,describe,-1,-1,-1,52,2,52,10,packages\mochawesome\test\utils.test.js,1,1956
2723,ArrowFunctionExpression,nan,-1,0,0,180,24,239,3,packages\mochawesome\test\utils.test.js,1,1957
2724,Identifier,describe,-1,-1,-1,180,2,180,10,packages\mochawesome\test\utils.test.js,1,1958
2726,ArrowFunctionExpression,nan,-1,0,0,241,25,291,3,packages\mochawesome\test\utils.test.js,1,1959
2727,Identifier,describe,-1,-1,-1,241,2,241,10,packages\mochawesome\test\utils.test.js,1,1960
2729,BlockStatement,nan,-1,-1,-1,13,24,50,3,packages\mochawesome\test\utils.test.js,1,1961
2731,BlockStatement,nan,-1,-1,-1,52,30,178,3,packages\mochawesome\test\utils.test.js,1,1962
2733,BlockStatement,nan,-1,-1,-1,180,30,239,3,packages\mochawesome\test\utils.test.js,1,1963
2735,BlockStatement,nan,-1,-1,-1,241,31,291,3,packages\mochawesome\test\utils.test.js,1,1964
2736,VariableDeclaration,nan,-1,-1,-1,14,4,14,42,packages\mochawesome\test\utils.test.js,1,1965
2743,VariableDeclaration,nan,-1,-1,-1,53,4,53,36,packages\mochawesome\test\utils.test.js,1,1966
2744,VariableDeclaration,nan,-1,-1,-1,54,4,54,14,packages\mochawesome\test\utils.test.js,1,1967
2761,VariableDeclaration,nan,-1,-1,-1,181,4,181,34,packages\mochawesome\test\utils.test.js,1,1968
2762,VariableDeclaration,nan,-1,-1,-1,182,4,199,6,packages\mochawesome\test\utils.test.js,1,1969
2769,VariableDeclaration,nan,-1,-1,-1,242,4,242,34,packages\mochawesome\test\utils.test.js,1,1970
2770,VariableDeclaration,nan,-1,-1,-1,243,4,243,46,packages\mochawesome\test\utils.test.js,1,1971
2771,VariableDeclaration,nan,-1,-1,-1,244,4,261,6,packages\mochawesome\test\utils.test.js,1,1972
2775,CallExpression,nan,1,-1,-1,16,4,19,6,packages\mochawesome\test\utils.test.js,1,1973
2776,CallExpression,nan,1,-1,-1,21,4,24,6,packages\mochawesome\test\utils.test.js,1,1974
2777,CallExpression,nan,2,-1,-1,26,4,29,6,packages\mochawesome\test\utils.test.js,1,1975
2778,CallExpression,nan,2,-1,-1,31,4,35,6,packages\mochawesome\test\utils.test.js,1,1976
2779,CallExpression,nan,2,-1,-1,37,4,41,6,packages\mochawesome\test\utils.test.js,1,1977
2780,CallExpression,nan,2,-1,-1,43,4,49,6,packages\mochawesome\test\utils.test.js,1,1978
2781,CallExpression,nan,2,-1,-1,56,4,59,6,packages\mochawesome\test\utils.test.js,1,1979
2782,CallExpression,nan,2,-1,-1,61,4,64,6,packages\mochawesome\test\utils.test.js,1,1980
2783,CallExpression,nan,2,-1,-1,66,4,71,6,packages\mochawesome\test\utils.test.js,1,1981
2784,CallExpression,nan,2,-1,-1,73,4,79,6,packages\mochawesome\test\utils.test.js,1,1982
2785,CallExpression,nan,2,-1,-1,81,4,84,6,packages\mochawesome\test\utils.test.js,1,1983
2786,CallExpression,nan,2,-1,-1,86,4,89,6,packages\mochawesome\test\utils.test.js,1,1984
2787,CallExpression,nan,2,-1,-1,91,4,94,6,packages\mochawesome\test\utils.test.js,1,1985
2788,CallExpression,nan,2,-1,-1,96,4,101,6,packages\mochawesome\test\utils.test.js,1,1986
2789,CallExpression,nan,2,-1,-1,103,4,108,6,packages\mochawesome\test\utils.test.js,1,1987
2790,CallExpression,nan,2,-1,-1,110,4,113,6,packages\mochawesome\test\utils.test.js,1,1988
2791,CallExpression,nan,2,-1,-1,115,4,118,6,packages\mochawesome\test\utils.test.js,1,1989
