id,type,name,params_len,argument_len,returns,start_line,start_column,end_line,end_column,file_name,file_is_index_or_test,new_id
995,BlockStatement,nan,-1,-1,-1,347,77,350,5,packages\klaw-sync\test\klaw-sync.test.js,1,725
997,BlockStatement,nan,-1,-1,-1,351,74,357,5,packages\klaw-sync\test\klaw-sync.test.js,1,726
999,BlockStatement,nan,-1,-1,-1,358,75,365,5,packages\klaw-sync\test\klaw-sync.test.js,1,727
1000,CallExpression,nan,1,-1,-1,376,6,379,8,packages\klaw-sync\test\klaw-sync.test.js,1,728
1001,CallExpression,nan,0,-1,-1,382,6,382,18,packages\klaw-sync\test\klaw-sync.test.js,1,729
1002,AssignmentExpression,nan,-1,-1,-1,383,6,383,75,packages\klaw-sync\test\klaw-sync.test.js,1,730
1003,CallExpression,nan,2,-1,-1,384,6,384,45,packages\klaw-sync\test\klaw-sync.test.js,1,731
1004,Identifier,dir,-1,-1,-1,17,24,17,27,packages\klaw-sync\test\klaw-sync.test.js,1,732
1006,CallExpression,nan,2,-1,-1,17,31,17,55,packages\klaw-sync\test\klaw-sync.test.js,1,733
1007,Identifier,f,-1,-1,-1,18,26,18,27,packages\klaw-sync\test\klaw-sync.test.js,1,734
1009,CallExpression,nan,2,-1,-1,18,31,18,53,packages\klaw-sync\test\klaw-sync.test.js,1,735
1010,Identifier,dir,-1,-1,-1,19,41,19,44,packages\klaw-sync\test\klaw-sync.test.js,1,736
1011,MemberExpression,nan,-1,-1,-1,19,24,19,40,packages\klaw-sync\test\klaw-sync.test.js,1,737
1012,Identifier,f,-1,-1,-1,20,41,20,42,packages\klaw-sync\test\klaw-sync.test.js,1,738
1013,MemberExpression,nan,-1,-1,-1,20,23,20,40,packages\klaw-sync\test\klaw-sync.test.js,1,739
1014,VariableDeclaration,nan,-1,-1,-1,54,6,54,60,packages\klaw-sync\test\klaw-sync.test.js,1,740
1017,VariableDeclaration,nan,-1,-1,-1,69,6,69,61,packages\klaw-sync\test\klaw-sync.test.js,1,741
1023,VariableDeclaration,nan,-1,-1,-1,93,6,93,46,packages\klaw-sync\test\klaw-sync.test.js,1,742
1024,VariableDeclaration,nan,-1,-1,-1,94,6,94,46,packages\klaw-sync\test\klaw-sync.test.js,1,743
1027,VariableDeclaration,nan,-1,-1,-1,97,6,97,56,packages\klaw-sync\test\klaw-sync.test.js,1,744
1028,VariableDeclaration,nan,-1,-1,-1,98,6,98,71,packages\klaw-sync\test\klaw-sync.test.js,1,745
1029,VariableDeclaration,nan,-1,-1,-1,99,6,99,60,packages\klaw-sync\test\klaw-sync.test.js,1,746
1032,VariableDeclaration,nan,-1,-1,-1,109,6,109,46,packages\klaw-sync\test\klaw-sync.test.js,1,747
1033,VariableDeclaration,nan,-1,-1,-1,110,6,110,46,packages\klaw-sync\test\klaw-sync.test.js,1,748
1036,VariableDeclaration,nan,-1,-1,-1,113,6,116,7,packages\klaw-sync\test\klaw-sync.test.js,1,749
1037,VariableDeclaration,nan,-1,-1,-1,117,6,117,91,packages\klaw-sync\test\klaw-sync.test.js,1,750
1038,VariableDeclaration,nan,-1,-1,-1,118,6,118,60,packages\klaw-sync\test\klaw-sync.test.js,1,751
1042,VariableDeclaration,nan,-1,-1,-1,129,6,129,46,packages\klaw-sync\test\klaw-sync.test.js,1,752
1043,VariableDeclaration,nan,-1,-1,-1,130,6,130,46,packages\klaw-sync\test\klaw-sync.test.js,1,753
1046,VariableDeclaration,nan,-1,-1,-1,133,6,133,56,packages\klaw-sync\test\klaw-sync.test.js,1,754
1047,VariableDeclaration,nan,-1,-1,-1,134,6,134,136,packages\klaw-sync\test\klaw-sync.test.js,1,755
1048,VariableDeclaration,nan,-1,-1,-1,135,6,135,60,packages\klaw-sync\test\klaw-sync.test.js,1,756
1051,VariableDeclaration,nan,-1,-1,-1,145,6,145,47,packages\klaw-sync\test\klaw-sync.test.js,1,757
1052,VariableDeclaration,nan,-1,-1,-1,146,6,146,47,packages\klaw-sync\test\klaw-sync.test.js,1,758
1055,VariableDeclaration,nan,-1,-1,-1,149,6,149,95,packages\klaw-sync\test\klaw-sync.test.js,1,759
1056,VariableDeclaration,nan,-1,-1,-1,150,6,150,60,packages\klaw-sync\test\klaw-sync.test.js,1,760
1059,VariableDeclaration,nan,-1,-1,-1,159,6,159,46,packages\klaw-sync\test\klaw-sync.test.js,1,761
1060,VariableDeclaration,nan,-1,-1,-1,160,6,160,46,packages\klaw-sync\test\klaw-sync.test.js,1,762
1063,VariableDeclaration,nan,-1,-1,-1,163,6,166,7,packages\klaw-sync\test\klaw-sync.test.js,1,763
1064,VariableDeclaration,nan,-1,-1,-1,167,6,167,91,packages\klaw-sync\test\klaw-sync.test.js,1,764
1065,VariableDeclaration,nan,-1,-1,-1,168,6,168,73,packages\klaw-sync\test\klaw-sync.test.js,1,765
1069,VariableDeclaration,nan,-1,-1,-1,179,6,179,45,packages\klaw-sync\test\klaw-sync.test.js,1,766
1070,VariableDeclaration,nan,-1,-1,-1,180,6,180,43,packages\klaw-sync\test\klaw-sync.test.js,1,767
1071,VariableDeclaration,nan,-1,-1,-1,181,6,181,46,packages\klaw-sync\test\klaw-sync.test.js,1,768
1075,VariableDeclaration,nan,-1,-1,-1,185,6,188,7,packages\klaw-sync\test\klaw-sync.test.js,1,769
1076,VariableDeclaration,nan,-1,-1,-1,189,6,189,55,packages\klaw-sync\test\klaw-sync.test.js,1,770
1077,VariableDeclaration,nan,-1,-1,-1,190,6,190,74,packages\klaw-sync\test\klaw-sync.test.js,1,771
1081,VariableDeclaration,nan,-1,-1,-1,205,6,206,57,packages\klaw-sync\test\klaw-sync.test.js,1,772
1083,VariableDeclaration,nan,-1,-1,-1,211,6,211,33,packages\klaw-sync\test\klaw-sync.test.js,1,773
1085,VariableDeclaration,nan,-1,-1,-1,216,6,216,58,packages\klaw-sync\test\klaw-sync.test.js,1,774
1087,VariableDeclaration,nan,-1,-1,-1,221,6,222,33,packages\klaw-sync\test\klaw-sync.test.js,1,775
1089,VariableDeclaration,nan,-1,-1,-1,227,6,228,57,packages\klaw-sync\test\klaw-sync.test.js,1,776
1091,VariableDeclaration,nan,-1,-1,-1,233,6,233,99,packages\klaw-sync\test\klaw-sync.test.js,1,777
1093,VariableDeclaration,nan,-1,-1,-1,238,6,238,32,packages\klaw-sync\test\klaw-sync.test.js,1,778
1095,VariableDeclaration,nan,-1,-1,-1,243,6,243,43,packages\klaw-sync\test\klaw-sync.test.js,1,779
1097,VariableDeclaration,nan,-1,-1,-1,248,6,248,36,packages\klaw-sync\test\klaw-sync.test.js,1,780
1098,VariableDeclaration,nan,-1,-1,-1,249,6,256,7,packages\klaw-sync\test\klaw-sync.test.js,1,781
1099,VariableDeclaration,nan,-1,-1,-1,258,6,260,7,packages\klaw-sync\test\klaw-sync.test.js,1,782
1101,VariableDeclaration,nan,-1,-1,-1,267,6,267,110,packages\klaw-sync\test\klaw-sync.test.js,1,783
1105,VariableDeclaration,nan,-1,-1,-1,274,6,274,56,packages\klaw-sync\test\klaw-sync.test.js,1,784
1106,VariableDeclaration,nan,-1,-1,-1,275,6,282,7,packages\klaw-sync\test\klaw-sync.test.js,1,785
1107,VariableDeclaration,nan,-1,-1,-1,284,6,286,7,packages\klaw-sync\test\klaw-sync.test.js,1,786
1109,VariableDeclaration,nan,-1,-1,-1,293,6,293,110,packages\klaw-sync\test\klaw-sync.test.js,1,787
1113,ArrowFunctionExpression,nan,-1,1,0,308,23,311,7,packages\klaw-sync\test\klaw-sync.test.js,1,788
1114,MemberExpression,nan,-1,-1,-1,308,6,308,22,packages\klaw-sync\test\klaw-sync.test.js,1,789
1115,MemberExpression,nan,-1,-1,-1,314,6,314,16,packages\klaw-sync\test\klaw-sync.test.js,1,790
1116,Identifier,expected,-1,-1,-1,315,6,315,14,packages\klaw-sync\test\klaw-sync.test.js,1,791
1117,CallExpression,nan,1,-1,-1,315,17,315,75,packages\klaw-sync\test\klaw-sync.test.js,1,792
1118,Identifier,items,-1,-1,-1,316,29,316,34,packages\klaw-sync\test\klaw-sync.test.js,1,793
1119,Identifier,expected,-1,-1,-1,316,36,316,44,packages\klaw-sync\test\klaw-sync.test.js,1,794
1120,MemberExpression,nan,-1,-1,-1,316,6,316,28,packages\klaw-sync\test\klaw-sync.test.js,1,795
1121,ArrowFunctionExpression,nan,-1,1,0,327,23,330,7,packages\klaw-sync\test\klaw-sync.test.js,1,796
1122,MemberExpression,nan,-1,-1,-1,327,6,327,22,packages\klaw-sync\test\klaw-sync.test.js,1,797
1123,MemberExpression,nan,-1,-1,-1,333,6,333,16,packages\klaw-sync\test\klaw-sync.test.js,1,798
1124,Identifier,expected,-1,-1,-1,334,6,334,14,packages\klaw-sync\test\klaw-sync.test.js,1,799
1125,CallExpression,nan,1,-1,-1,334,17,334,75,packages\klaw-sync\test\klaw-sync.test.js,1,800
1126,Identifier,items,-1,-1,-1,335,29,335,34,packages\klaw-sync\test\klaw-sync.test.js,1,801
1127,Identifier,expected,-1,-1,-1,335,36,335,44,packages\klaw-sync\test\klaw-sync.test.js,1,802
1128,MemberExpression,nan,-1,-1,-1,335,6,335,28,packages\klaw-sync\test\klaw-sync.test.js,1,803
1130,VariableDeclaration,nan,-1,-1,-1,343,6,344,66,packages\klaw-sync\test\klaw-sync.test.js,1,804
1132,VariableDeclaration,nan,-1,-1,-1,348,6,348,99,packages\klaw-sync\test\klaw-sync.test.js,1,805
1134,VariableDeclaration,nan,-1,-1,-1,352,6,352,75,packages\klaw-sync\test\klaw-sync.test.js,1,806
1135,VariableDeclaration,nan,-1,-1,-1,353,6,355,7,packages\klaw-sync\test\klaw-sync.test.js,1,807
1137,VariableDeclaration,nan,-1,-1,-1,359,6,360,29,packages\klaw-sync\test\klaw-sync.test.js,1,808
1138,VariableDeclaration,nan,-1,-1,-1,361,6,363,7,packages\klaw-sync\test\klaw-sync.test.js,1,809
1140,ArrowFunctionExpression,nan,-1,1,0,376,23,379,7,packages\klaw-sync\test\klaw-sync.test.js,1,810
1141,MemberExpression,nan,-1,-1,-1,376,6,376,22,packages\klaw-sync\test\klaw-sync.test.js,1,811
1142,MemberExpression,nan,-1,-1,-1,382,6,382,16,packages\klaw-sync\test\klaw-sync.test.js,1,812
1143,Identifier,expected,-1,-1,-1,383,6,383,14,packages\klaw-sync\test\klaw-sync.test.js,1,813
1144,CallExpression,nan,1,-1,-1,383,17,383,75,packages\klaw-sync\test\klaw-sync.test.js,1,814
1145,Identifier,items,-1,-1,-1,384,29,384,34,packages\klaw-sync\test\klaw-sync.test.js,1,815
1146,Identifier,expected,-1,-1,-1,384,36,384,44,packages\klaw-sync\test\klaw-sync.test.js,1,816
1147,MemberExpression,nan,-1,-1,-1,384,6,384,28,packages\klaw-sync\test\klaw-sync.test.js,1,817
1148,Identifier,TEST_DIR,-1,-1,-1,17,41,17,49,packages\klaw-sync\test\klaw-sync.test.js,1,818
1149,Identifier,dir,-1,-1,-1,17,51,17,54,packages\klaw-sync\test\klaw-sync.test.js,1,819
1150,MemberExpression,nan,-1,-1,-1,17,31,17,40,packages\klaw-sync\test\klaw-sync.test.js,1,820
1151,Identifier,TEST_DIR,-1,-1,-1,18,41,18,49,packages\klaw-sync\test\klaw-sync.test.js,1,821
1152,Identifier,f,-1,-1,-1,18,51,18,52,packages\klaw-sync\test\klaw-sync.test.js,1,822
1153,MemberExpression,nan,-1,-1,-1,18,31,18,40,packages\klaw-sync\test\klaw-sync.test.js,1,823
1154,CallExpression,nan,2,-1,-1,55,6,55,45,packages\klaw-sync\test\klaw-sync.test.js,1,824
1155,CallExpression,nan,2,-1,-1,56,6,56,51,packages\klaw-sync\test\klaw-sync.test.js,1,825
1156,CallExpression,nan,2,-1,-1,70,6,70,42,packages\klaw-sync\test\klaw-sync.test.js,1,826
1157,CallExpression,nan,2,-1,-1,71,6,71,48,packages\klaw-sync\test\klaw-sync.test.js,1,827
1158,CallExpression,nan,2,-1,-1,85,6,85,46,packages\klaw-sync\test\klaw-sync.test.js,1,828
1159,CallExpression,nan,2,-1,-1,86,6,86,52,packages\klaw-sync\test\klaw-sync.test.js,1,829
1160,CallExpression,nan,2,-1,-1,87,6,87,58,packages\klaw-sync\test\klaw-sync.test.js,1,830
1161,CallExpression,nan,1,-1,-1,95,6,95,27,packages\klaw-sync\test\klaw-sync.test.js,1,831
1162,CallExpression,nan,1,-1,-1,96,6,96,27,packages\klaw-sync\test\klaw-sync.test.js,1,832
1163,CallExpression,nan,2,-1,-1,100,6,100,52,packages\klaw-sync\test\klaw-sync.test.js,1,833
1164,CallExpression,nan,1,-1,-1,101,6,105,8,packages\klaw-sync\test\klaw-sync.test.js,1,834
1165,CallExpression,nan,2,-1,-1,111,6,111,51,packages\klaw-sync\test\klaw-sync.test.js,1,835
1166,CallExpression,nan,2,-1,-1,112,6,112,51,packages\klaw-sync\test\klaw-sync.test.js,1,836
1167,CallExpression,nan,0,-1,-1,119,6,119,18,packages\klaw-sync\test\klaw-sync.test.js,1,837
1168,CallExpression,nan,2,-1,-1,120,6,120,52,packages\klaw-sync\test\klaw-sync.test.js,1,838
1169,CallExpression,nan,1,-1,-1,121,6,125,8,packages\klaw-sync\test\klaw-sync.test.js,1,839
1170,CallExpression,nan,2,-1,-1,131,6,131,51,packages\klaw-sync\test\klaw-sync.test.js,1,840
1171,CallExpression,nan,2,-1,-1,132,6,132,51,packages\klaw-sync\test\klaw-sync.test.js,1,841
1172,CallExpression,nan,2,-1,-1,136,6,136,52,packages\klaw-sync\test\klaw-sync.test.js,1,842
1173,CallExpression,nan,1,-1,-1,137,6,141,8,packages\klaw-sync\test\klaw-sync.test.js,1,843
1174,CallExpression,nan,1,-1,-1,147,6,147,28,packages\klaw-sync\test\klaw-sync.test.js,1,844
1175,CallExpression,nan,1,-1,-1,148,6,148,28,packages\klaw-sync\test\klaw-sync.test.js,1,845
1176,CallExpression,nan,1,-1,-1,151,6,151,30,packages\klaw-sync\test\klaw-sync.test.js,1,846
1177,CallExpression,nan,1,-1,-1,152,6,155,8,packages\klaw-sync\test\klaw-sync.test.js,1,847
1178,CallExpression,nan,2,-1,-1,161,6,161,51,packages\klaw-sync\test\klaw-sync.test.js,1,848
1179,CallExpression,nan,2,-1,-1,162,6,162,51,packages\klaw-sync\test\klaw-sync.test.js,1,849
1180,CallExpression,nan,0,-1,-1,169,6,169,18,packages\klaw-sync\test\klaw-sync.test.js,1,850
1181,CallExpression,nan,2,-1,-1,170,6,170,52,packages\klaw-sync\test\klaw-sync.test.js,1,851
1182,CallExpression,nan,1,-1,-1,171,6,175,8,packages\klaw-sync\test\klaw-sync.test.js,1,852
1183,CallExpression,nan,1,-1,-1,182,6,182,26,packages\klaw-sync\test\klaw-sync.test.js,1,853
1184,CallExpression,nan,1,-1,-1,183,6,183,26,packages\klaw-sync\test\klaw-sync.test.js,1,854
1185,CallExpression,nan,1,-1,-1,184,6,184,26,packages\klaw-sync\test\klaw-sync.test.js,1,855
1186,CallExpression,nan,2,-1,-1,191,6,191,52,packages\klaw-sync\test\klaw-sync.test.js,1,856
1187,CallExpression,nan,1,-1,-1,192,6,196,8,packages\klaw-sync\test\klaw-sync.test.js,1,857
1188,CallExpression,nan,1,-1,-1,202,6,202,31,packages\klaw-sync\test\klaw-sync.test.js,1,858
1189,CallExpression,nan,2,-1,-1,207,6,207,34,packages\klaw-sync\test\klaw-sync.test.js,1,859
1190,CallExpression,nan,2,-1,-1,212,6,212,33,packages\klaw-sync\test\klaw-sync.test.js,1,860
1191,CallExpression,nan,2,-1,-1,217,6,217,33,packages\klaw-sync\test\klaw-sync.test.js,1,861
1192,CallExpression,nan,2,-1,-1,223,6,223,33,packages\klaw-sync\test\klaw-sync.test.js,1,862
1193,CallExpression,nan,2,-1,-1,229,6,229,33,packages\klaw-sync\test\klaw-sync.test.js,1,863
1194,CallExpression,nan,2,-1,-1,234,6,234,39,packages\klaw-sync\test\klaw-sync.test.js,1,864
1195,CallExpression,nan,2,-1,-1,239,6,239,38,packages\klaw-sync\test\klaw-sync.test.js,1,865
1196,CallExpression,nan,2,-1,-1,244,6,244,38,packages\klaw-sync\test\klaw-sync.test.js,1,866
1197,CallExpression,nan,1,-1,-1,262,6,265,8,packages\klaw-sync\test\klaw-sync.test.js,1,867
1198,CallExpression,nan,0,-1,-1,268,6,268,18,packages\klaw-sync\test\klaw-sync.test.js,1,868
1199,AssignmentExpression,nan,-1,-1,-1,269,6,269,75,packages\klaw-sync\test\klaw-sync.test.js,1,869
1200,CallExpression,nan,2,-1,-1,270,6,270,45,packages\klaw-sync\test\klaw-sync.test.js,1,870
1201,CallExpression,nan,1,-1,-1,288,6,291,8,packages\klaw-sync\test\klaw-sync.test.js,1,871
1202,CallExpression,nan,0,-1,-1,294,6,294,18,packages\klaw-sync\test\klaw-sync.test.js,1,872
1203,AssignmentExpression,nan,-1,-1,-1,295,6,295,75,packages\klaw-sync\test\klaw-sync.test.js,1,873
1204,CallExpression,nan,2,-1,-1,296,6,296,45,packages\klaw-sync\test\klaw-sync.test.js,1,874
1205,Identifier,f,-1,-1,-1,308,23,308,24,packages\klaw-sync\test\klaw-sync.test.js,1,875
1207,BlockStatement,nan,-1,-1,-1,308,28,311,7,packages\klaw-sync\test\klaw-sync.test.js,1,876
1208,ArrowFunctionExpression,nan,-1,1,0,315,30,315,74,packages\klaw-sync\test\klaw-sync.test.js,1,877
1209,MemberExpression,nan,-1,-1,-1,315,17,315,29,packages\klaw-sync\test\klaw-sync.test.js,1,878
1210,Identifier,f,-1,-1,-1,327,23,327,24,packages\klaw-sync\test\klaw-sync.test.js,1,879
1212,BlockStatement,nan,-1,-1,-1,327,28,330,7,packages\klaw-sync\test\klaw-sync.test.js,1,880
1213,ArrowFunctionExpression,nan,-1,1,0,334,30,334,74,packages\klaw-sync\test\klaw-sync.test.js,1,881
1214,MemberExpression,nan,-1,-1,-1,334,17,334,29,packages\klaw-sync\test\klaw-sync.test.js,1,882
1215,CallExpression,nan,1,-1,-1,340,6,340,31,packages\klaw-sync\test\klaw-sync.test.js,1,883
1216,CallExpression,nan,2,-1,-1,345,6,345,49,packages\klaw-sync\test\klaw-sync.test.js,1,884
1217,CallExpression,nan,2,-1,-1,349,6,349,48,packages\klaw-sync\test\klaw-sync.test.js,1,885
1218,CallExpression,nan,2,-1,-1,356,6,356,56,packages\klaw-sync\test\klaw-sync.test.js,1,886
1219,CallExpression,nan,2,-1,-1,364,6,364,57,packages\klaw-sync\test\klaw-sync.test.js,1,887
1220,Identifier,f,-1,-1,-1,376,23,376,24,packages\klaw-sync\test\klaw-sync.test.js,1,888
1222,BlockStatement,nan,-1,-1,-1,376,28,379,7,packages\klaw-sync\test\klaw-sync.test.js,1,889
1223,ArrowFunctionExpression,nan,-1,1,0,383,30,383,74,packages\klaw-sync\test\klaw-sync.test.js,1,890
1224,MemberExpression,nan,-1,-1,-1,383,17,383,29,packages\klaw-sync\test\klaw-sync.test.js,1,891
1225,MemberExpression,nan,-1,-1,-1,55,25,55,34,packages\klaw-sync\test\klaw-sync.test.js,1,892
1226,MemberExpression,nan,-1,-1,-1,55,36,55,44,packages\klaw-sync\test\klaw-sync.test.js,1,893
1227,MemberExpression,nan,-1,-1,-1,55,6,55,24,packages\klaw-sync\test\klaw-sync.test.js,1,894
1228,MemberExpression,nan,-1,-1,-1,56,29,56,39,packages\klaw-sync\test\klaw-sync.test.js,1,895
1229,MemberExpression,nan,-1,-1,-1,56,41,56,50,packages\klaw-sync\test\klaw-sync.test.js,1,896
1230,MemberExpression,nan,-1,-1,-1,56,6,56,28,packages\klaw-sync\test\klaw-sync.test.js,1,897
1231,MemberExpression,nan,-1,-1,-1,70,25,70,31,packages\klaw-sync\test\klaw-sync.test.js,1,898
1232,MemberExpression,nan,-1,-1,-1,70,33,70,41,packages\klaw-sync\test\klaw-sync.test.js,1,899
1233,MemberExpression,nan,-1,-1,-1,70,6,70,24,packages\klaw-sync\test\klaw-sync.test.js,1,900
1234,MemberExpression,nan,-1,-1,-1,71,29,71,36,packages\klaw-sync\test\klaw-sync.test.js,1,901
1235,MemberExpression,nan,-1,-1,-1,71,38,71,47,packages\klaw-sync\test\klaw-sync.test.js,1,902
1236,MemberExpression,nan,-1,-1,-1,71,6,71,28,packages\klaw-sync\test\klaw-sync.test.js,1,903
1237,Identifier,dir,-1,-1,-1,85,29,85,32,packages\klaw-sync\test\klaw-sync.test.js,1,904
1238,MemberExpression,nan,-1,-1,-1,85,34,85,45,packages\klaw-sync\test\klaw-sync.test.js,1,905
1239,MemberExpression,nan,-1,-1,-1,85,6,85,28,packages\klaw-sync\test\klaw-sync.test.js,1,906
1240,MemberExpression,nan,-1,-1,-1,86,25,86,33,packages\klaw-sync\test\klaw-sync.test.js,1,907
1241,MemberExpression,nan,-1,-1,-1,86,35,86,51,packages\klaw-sync\test\klaw-sync.test.js,1,908
1242,MemberExpression,nan,-1,-1,-1,86,6,86,24,packages\klaw-sync\test\klaw-sync.test.js,1,909
1243,MemberExpression,nan,-1,-1,-1,87,29,87,38,packages\klaw-sync\test\klaw-sync.test.js,1,910
1244,MemberExpression,nan,-1,-1,-1,87,40,87,57,packages\klaw-sync\test\klaw-sync.test.js,1,911
1245,MemberExpression,nan,-1,-1,-1,87,6,87,28,packages\klaw-sync\test\klaw-sync.test.js,1,912
1246,Identifier,f1,-1,-1,-1,95,24,95,26,packages\klaw-sync\test\klaw-sync.test.js,1,913
1247,MemberExpression,nan,-1,-1,-1,95,6,95,23,packages\klaw-sync\test\klaw-sync.test.js,1,914
1248,Identifier,f2,-1,-1,-1,96,24,96,26,packages\klaw-sync\test\klaw-sync.test.js,1,915
1249,MemberExpression,nan,-1,-1,-1,96,6,96,23,packages\klaw-sync\test\klaw-sync.test.js,1,916
1250,MemberExpression,nan,-1,-1,-1,100,25,100,37,packages\klaw-sync\test\klaw-sync.test.js,1,917
1251,MemberExpression,nan,-1,-1,-1,100,39,100,51,packages\klaw-sync\test\klaw-sync.test.js,1,918
1252,MemberExpression,nan,-1,-1,-1,100,6,100,24,packages\klaw-sync\test\klaw-sync.test.js,1,919
1253,ArrowFunctionExpression,nan,-1,2,0,101,20,105,7,packages\klaw-sync\test\klaw-sync.test.js,1,920
1254,MemberExpression,nan,-1,-1,-1,101,6,101,19,packages\klaw-sync\test\klaw-sync.test.js,1,921
1255,Identifier,f1,-1,-1,-1,111,24,111,26,packages\klaw-sync\test\klaw-sync.test.js,1,922
1257,MemberExpression,nan,-1,-1,-1,111,6,111,23,packages\klaw-sync\test\klaw-sync.test.js,1,923
1258,Identifier,f2,-1,-1,-1,112,24,112,26,packages\klaw-sync\test\klaw-sync.test.js,1,924
1260,MemberExpression,nan,-1,-1,-1,112,6,112,23,packages\klaw-sync\test\klaw-sync.test.js,1,925
1261,MemberExpression,nan,-1,-1,-1,119,6,119,16,packages\klaw-sync\test\klaw-sync.test.js,1,926
1262,MemberExpression,nan,-1,-1,-1,120,25,120,37,packages\klaw-sync\test\klaw-sync.test.js,1,927
1263,MemberExpression,nan,-1,-1,-1,120,39,120,51,packages\klaw-sync\test\klaw-sync.test.js,1,928
1264,MemberExpression,nan,-1,-1,-1,120,6,120,24,packages\klaw-sync\test\klaw-sync.test.js,1,929
1265,ArrowFunctionExpression,nan,-1,2,0,121,20,125,7,packages\klaw-sync\test\klaw-sync.test.js,1,930
1266,MemberExpression,nan,-1,-1,-1,121,6,121,19,packages\klaw-sync\test\klaw-sync.test.js,1,931
1267,Identifier,f1,-1,-1,-1,131,24,131,26,packages\klaw-sync\test\klaw-sync.test.js,1,932
1269,MemberExpression,nan,-1,-1,-1,131,6,131,23,packages\klaw-sync\test\klaw-sync.test.js,1,933
1270,Identifier,f2,-1,-1,-1,132,24,132,26,packages\klaw-sync\test\klaw-sync.test.js,1,934
1272,MemberExpression,nan,-1,-1,-1,132,6,132,23,packages\klaw-sync\test\klaw-sync.test.js,1,935
1273,MemberExpression,nan,-1,-1,-1,136,25,136,37,packages\klaw-sync\test\klaw-sync.test.js,1,936
1274,MemberExpression,nan,-1,-1,-1,136,39,136,51,packages\klaw-sync\test\klaw-sync.test.js,1,937
1275,MemberExpression,nan,-1,-1,-1,136,6,136,24,packages\klaw-sync\test\klaw-sync.test.js,1,938
1276,ArrowFunctionExpression,nan,-1,2,0,137,20,141,7,packages\klaw-sync\test\klaw-sync.test.js,1,939
1277,MemberExpression,nan,-1,-1,-1,137,6,137,19,packages\klaw-sync\test\klaw-sync.test.js,1,940
1278,Identifier,dir1,-1,-1,-1,147,23,147,27,packages\klaw-sync\test\klaw-sync.test.js,1,941
1279,MemberExpression,nan,-1,-1,-1,147,6,147,22,packages\klaw-sync\test\klaw-sync.test.js,1,942
1280,Identifier,dir2,-1,-1,-1,148,23,148,27,packages\klaw-sync\test\klaw-sync.test.js,1,943
1281,MemberExpression,nan,-1,-1,-1,148,6,148,22,packages\klaw-sync\test\klaw-sync.test.js,1,944
1283,Identifier,assert,-1,-1,-1,151,6,151,12,packages\klaw-sync\test\klaw-sync.test.js,1,945
1284,ArrowFunctionExpression,nan,-1,1,0,152,20,155,7,packages\klaw-sync\test\klaw-sync.test.js,1,946
1285,MemberExpression,nan,-1,-1,-1,152,6,152,19,packages\klaw-sync\test\klaw-sync.test.js,1,947
1286,Identifier,f1,-1,-1,-1,161,24,161,26,packages\klaw-sync\test\klaw-sync.test.js,1,948
1288,MemberExpression,nan,-1,-1,-1,161,6,161,23,packages\klaw-sync\test\klaw-sync.test.js,1,949
1289,Identifier,f2,-1,-1,-1,162,24,162,26,packages\klaw-sync\test\klaw-sync.test.js,1,950
1291,MemberExpression,nan,-1,-1,-1,162,6,162,23,packages\klaw-sync\test\klaw-sync.test.js,1,951
1292,MemberExpression,nan,-1,-1,-1,169,6,169,16,packages\klaw-sync\test\klaw-sync.test.js,1,952
1293,MemberExpression,nan,-1,-1,-1,170,25,170,37,packages\klaw-sync\test\klaw-sync.test.js,1,953
1294,MemberExpression,nan,-1,-1,-1,170,39,170,51,packages\klaw-sync\test\klaw-sync.test.js,1,954
1295,MemberExpression,nan,-1,-1,-1,170,6,170,24,packages\klaw-sync\test\klaw-sync.test.js,1,955
1296,ArrowFunctionExpression,nan,-1,2,0,171,20,175,7,packages\klaw-sync\test\klaw-sync.test.js,1,956
1297,MemberExpression,nan,-1,-1,-1,171,6,171,19,packages\klaw-sync\test\klaw-sync.test.js,1,957
1298,Identifier,f,-1,-1,-1,182,24,182,25,packages\klaw-sync\test\klaw-sync.test.js,1,958
1299,MemberExpression,nan,-1,-1,-1,182,6,182,23,packages\klaw-sync\test\klaw-sync.test.js,1,959
1300,Identifier,d1,-1,-1,-1,183,23,183,25,packages\klaw-sync\test\klaw-sync.test.js,1,960
1301,MemberExpression,nan,-1,-1,-1,183,6,183,22,packages\klaw-sync\test\klaw-sync.test.js,1,961
1302,Identifier,d2,-1,-1,-1,184,23,184,25,packages\klaw-sync\test\klaw-sync.test.js,1,962
1303,MemberExpression,nan,-1,-1,-1,184,6,184,22,packages\klaw-sync\test\klaw-sync.test.js,1,963
1304,MemberExpression,nan,-1,-1,-1,191,25,191,37,packages\klaw-sync\test\klaw-sync.test.js,1,964
1305,MemberExpression,nan,-1,-1,-1,191,39,191,51,packages\klaw-sync\test\klaw-sync.test.js,1,965
1306,MemberExpression,nan,-1,-1,-1,191,6,191,24,packages\klaw-sync\test\klaw-sync.test.js,1,966
1307,ArrowFunctionExpression,nan,-1,2,0,192,20,196,7,packages\klaw-sync\test\klaw-sync.test.js,1,967
1308,MemberExpression,nan,-1,-1,-1,192,6,192,19,packages\klaw-sync\test\klaw-sync.test.js,1,968
1309,Identifier,TEST_DIR,-1,-1,-1,202,22,202,30,packages\klaw-sync\test\klaw-sync.test.js,1,969
