id,type,name,params_len,argument_len,returns,start_line,start_column,end_line,end_column,file_name,file_is_index_or_test,new_id
1782,NewExpression,nan,3,-1,-1,208,17,208,77,packages\karma-coverage\test\reporter.spec.js,1,1257
1783,MemberExpression,nan,-1,-1,-1,209,6,209,25,packages\karma-coverage\test\reporter.spec.js,1,1258
1784,ArrowFunctionExpression,nan,-1,1,0,210,23,210,54,packages\karma-coverage\test\reporter.spec.js,1,1259
1785,MemberExpression,nan,-1,-1,-1,210,6,210,22,packages\karma-coverage\test\reporter.spec.js,1,1260
1786,CallExpression,nan,1,-1,-1,212,12,212,44,packages\karma-coverage\test\reporter.spec.js,1,1261
1787,CallExpression,nan,3,-1,-1,215,68,215,99,packages\karma-coverage\test\reporter.spec.js,1,1262
1788,MemberExpression,nan,-1,-1,-1,215,6,215,67,packages\karma-coverage\test\reporter.spec.js,1,1263
1789,CallExpression,nan,3,-1,-1,216,68,216,98,packages\karma-coverage\test\reporter.spec.js,1,1264
1790,MemberExpression,nan,-1,-1,-1,216,6,216,67,packages\karma-coverage\test\reporter.spec.js,1,1265
1791,Identifier,reporter,-1,-1,-1,239,6,239,14,packages\karma-coverage\test\reporter.spec.js,1,1266
1792,NewExpression,nan,3,-1,-1,239,17,239,77,packages\karma-coverage\test\reporter.spec.js,1,1267
1793,MemberExpression,nan,-1,-1,-1,240,6,240,25,packages\karma-coverage\test\reporter.spec.js,1,1268
1794,ArrowFunctionExpression,nan,-1,1,0,241,23,241,54,packages\karma-coverage\test\reporter.spec.js,1,1269
1795,MemberExpression,nan,-1,-1,-1,241,6,241,22,packages\karma-coverage\test\reporter.spec.js,1,1270
1796,CallExpression,nan,1,-1,-1,243,12,243,44,packages\karma-coverage\test\reporter.spec.js,1,1271
1798,MemberExpression,nan,-1,-1,-1,244,6,244,53,packages\karma-coverage\test\reporter.spec.js,1,1272
1799,CallExpression,nan,3,-1,-1,245,68,245,107,packages\karma-coverage\test\reporter.spec.js,1,1273
1800,MemberExpression,nan,-1,-1,-1,245,6,245,67,packages\karma-coverage\test\reporter.spec.js,1,1274
1801,CallExpression,nan,3,-1,-1,246,68,246,106,packages\karma-coverage\test\reporter.spec.js,1,1275
1802,MemberExpression,nan,-1,-1,-1,246,6,246,67,packages\karma-coverage\test\reporter.spec.js,1,1276
1803,CallExpression,nan,3,-1,-1,247,68,247,107,packages\karma-coverage\test\reporter.spec.js,1,1277
1804,MemberExpression,nan,-1,-1,-1,247,6,247,67,packages\karma-coverage\test\reporter.spec.js,1,1278
1805,CallExpression,nan,3,-1,-1,248,68,248,106,packages\karma-coverage\test\reporter.spec.js,1,1279
1806,MemberExpression,nan,-1,-1,-1,248,6,248,67,packages\karma-coverage\test\reporter.spec.js,1,1280
1807,Identifier,reporter,-1,-1,-1,269,6,269,14,packages\karma-coverage\test\reporter.spec.js,1,1281
1808,NewExpression,nan,3,-1,-1,269,17,269,77,packages\karma-coverage\test\reporter.spec.js,1,1282
1809,MemberExpression,nan,-1,-1,-1,270,6,270,25,packages\karma-coverage\test\reporter.spec.js,1,1283
1810,ArrowFunctionExpression,nan,-1,1,0,271,23,271,54,packages\karma-coverage\test\reporter.spec.js,1,1284
1811,MemberExpression,nan,-1,-1,-1,271,6,271,22,packages\karma-coverage\test\reporter.spec.js,1,1285
1812,CallExpression,nan,1,-1,-1,273,12,273,44,packages\karma-coverage\test\reporter.spec.js,1,1286
1814,MemberExpression,nan,-1,-1,-1,274,6,274,53,packages\karma-coverage\test\reporter.spec.js,1,1287
1815,CallExpression,nan,3,-1,-1,275,68,275,114,packages\karma-coverage\test\reporter.spec.js,1,1288
1816,MemberExpression,nan,-1,-1,-1,275,6,275,67,packages\karma-coverage\test\reporter.spec.js,1,1289
1817,CallExpression,nan,3,-1,-1,276,68,276,114,packages\karma-coverage\test\reporter.spec.js,1,1290
1818,MemberExpression,nan,-1,-1,-1,276,6,276,67,packages\karma-coverage\test\reporter.spec.js,1,1291
1819,CallExpression,nan,3,-1,-1,277,68,277,108,packages\karma-coverage\test\reporter.spec.js,1,1292
1820,MemberExpression,nan,-1,-1,-1,277,6,277,67,packages\karma-coverage\test\reporter.spec.js,1,1293
1821,CallExpression,nan,3,-1,-1,278,68,278,107,packages\karma-coverage\test\reporter.spec.js,1,1294
1822,MemberExpression,nan,-1,-1,-1,278,6,278,67,packages\karma-coverage\test\reporter.spec.js,1,1295
1823,MemberExpression,nan,-1,-1,-1,291,6,291,43,packages\karma-coverage\test\reporter.spec.js,1,1296
1824,ArrayExpression,nan,-1,-1,-1,291,46,294,7,packages\karma-coverage\test\reporter.spec.js,1,1297
1825,CallExpression,nan,0,-1,-1,295,12,295,17,packages\karma-coverage\test\reporter.spec.js,1,1298
1826,Identifier,reporter,-1,-1,-1,300,6,300,14,packages\karma-coverage\test\reporter.spec.js,1,1299
1827,NewExpression,nan,3,-1,-1,300,17,300,75,packages\karma-coverage\test\reporter.spec.js,1,1300
1828,MemberExpression,nan,-1,-1,-1,301,6,301,25,packages\karma-coverage\test\reporter.spec.js,1,1301
1829,ArrowFunctionExpression,nan,-1,1,0,302,23,302,54,packages\karma-coverage\test\reporter.spec.js,1,1302
1830,MemberExpression,nan,-1,-1,-1,302,6,302,22,packages\karma-coverage\test\reporter.spec.js,1,1303
1831,Identifier,browsers,-1,-1,-1,303,29,303,37,packages\karma-coverage\test\reporter.spec.js,1,1304
1832,MemberExpression,nan,-1,-1,-1,303,6,303,28,packages\karma-coverage\test\reporter.spec.js,1,1305
1833,Identifier,promiseExit,-1,-1,-1,309,12,309,23,packages\karma-coverage\test\reporter.spec.js,1,1306
1834,MemberExpression,nan,-1,-1,-1,321,6,321,43,packages\karma-coverage\test\reporter.spec.js,1,1307
1835,ArrayExpression,nan,-1,-1,-1,321,46,321,78,packages\karma-coverage\test\reporter.spec.js,1,1308
1836,CallExpression,nan,0,-1,-1,322,12,322,17,packages\karma-coverage\test\reporter.spec.js,1,1309
1837,MemberExpression,nan,-1,-1,-1,325,6,325,39,packages\karma-coverage\test\reporter.spec.js,1,1310
1838,MemberExpression,nan,-1,-1,-1,326,6,326,43,packages\karma-coverage\test\reporter.spec.js,1,1311
1839,ArrayExpression,nan,-1,-1,-1,326,46,326,86,packages\karma-coverage\test\reporter.spec.js,1,1312
1840,CallExpression,nan,0,-1,-1,327,12,327,17,packages\karma-coverage\test\reporter.spec.js,1,1313
1841,MemberExpression,nan,-1,-1,-1,339,6,339,43,packages\karma-coverage\test\reporter.spec.js,1,1314
1842,MemberExpression,nan,-1,-1,-1,340,6,340,40,packages\karma-coverage\test\reporter.spec.js,1,1315
1843,Identifier,reporter,-1,-1,-1,342,6,342,14,packages\karma-coverage\test\reporter.spec.js,1,1316
1844,NewExpression,nan,3,-1,-1,342,17,342,77,packages\karma-coverage\test\reporter.spec.js,1,1317
1845,MemberExpression,nan,-1,-1,-1,343,6,343,25,packages\karma-coverage\test\reporter.spec.js,1,1318
1846,ArrowFunctionExpression,nan,-1,1,0,344,23,344,54,packages\karma-coverage\test\reporter.spec.js,1,1319
1847,MemberExpression,nan,-1,-1,-1,344,6,344,22,packages\karma-coverage\test\reporter.spec.js,1,1320
1848,MemberExpression,nan,-1,-1,-1,347,60,347,100,packages\karma-coverage\test\reporter.spec.js,1,1321
1849,MemberExpression,nan,-1,-1,-1,347,6,347,59,packages\karma-coverage\test\reporter.spec.js,1,1322
1850,MemberExpression,nan,-1,-1,-1,358,6,358,43,packages\karma-coverage\test\reporter.spec.js,1,1323
1851,Identifier,reporter,-1,-1,-1,360,6,360,14,packages\karma-coverage\test\reporter.spec.js,1,1324
1852,NewExpression,nan,3,-1,-1,360,17,360,77,packages\karma-coverage\test\reporter.spec.js,1,1325
1853,MemberExpression,nan,-1,-1,-1,361,6,361,25,packages\karma-coverage\test\reporter.spec.js,1,1326
1854,ArrowFunctionExpression,nan,-1,1,0,362,23,362,54,packages\karma-coverage\test\reporter.spec.js,1,1327
1855,MemberExpression,nan,-1,-1,-1,362,6,362,22,packages\karma-coverage\test\reporter.spec.js,1,1328
1856,MemberExpression,nan,-1,-1,-1,374,6,374,43,packages\karma-coverage\test\reporter.spec.js,1,1329
1857,Identifier,reporter,-1,-1,-1,376,6,376,14,packages\karma-coverage\test\reporter.spec.js,1,1330
1858,NewExpression,nan,3,-1,-1,376,17,376,77,packages\karma-coverage\test\reporter.spec.js,1,1331
1859,MemberExpression,nan,-1,-1,-1,377,6,377,25,packages\karma-coverage\test\reporter.spec.js,1,1332
1860,ArrowFunctionExpression,nan,-1,1,0,378,23,378,54,packages\karma-coverage\test\reporter.spec.js,1,1333
1861,MemberExpression,nan,-1,-1,-1,378,6,378,22,packages\karma-coverage\test\reporter.spec.js,1,1334
1862,MemberExpression,nan,-1,-1,-1,402,6,402,35,packages\karma-coverage\test\reporter.spec.js,1,1335
1863,MemberExpression,nan,-1,-1,-1,403,6,403,36,packages\karma-coverage\test\reporter.spec.js,1,1336
1864,Identifier,reporter,-1,-1,-1,405,6,405,14,packages\karma-coverage\test\reporter.spec.js,1,1337
1865,NewExpression,nan,3,-1,-1,405,17,405,77,packages\karma-coverage\test\reporter.spec.js,1,1338
1866,MemberExpression,nan,-1,-1,-1,406,6,406,25,packages\karma-coverage\test\reporter.spec.js,1,1339
1867,ArrowFunctionExpression,nan,-1,1,0,407,23,407,54,packages\karma-coverage\test\reporter.spec.js,1,1340
1868,MemberExpression,nan,-1,-1,-1,407,6,407,22,packages\karma-coverage\test\reporter.spec.js,1,1341
1869,CallExpression,nan,1,-1,-1,408,12,408,44,packages\karma-coverage\test\reporter.spec.js,1,1342
1870,Identifier,watermarks,-1,-1,-1,413,55,413,65,packages\karma-coverage\test\reporter.spec.js,1,1343
1871,MemberExpression,nan,-1,-1,-1,413,6,413,54,packages\karma-coverage\test\reporter.spec.js,1,1344
1872,MemberExpression,nan,-1,-1,-1,433,6,433,35,packages\karma-coverage\test\reporter.spec.js,1,1345
1873,MemberExpression,nan,-1,-1,-1,434,6,434,36,packages\karma-coverage\test\reporter.spec.js,1,1346
1874,Identifier,reporter,-1,-1,-1,436,6,436,14,packages\karma-coverage\test\reporter.spec.js,1,1347
1875,NewExpression,nan,3,-1,-1,436,17,436,77,packages\karma-coverage\test\reporter.spec.js,1,1348
1876,MemberExpression,nan,-1,-1,-1,437,6,437,25,packages\karma-coverage\test\reporter.spec.js,1,1349
1877,ArrowFunctionExpression,nan,-1,1,0,438,23,438,54,packages\karma-coverage\test\reporter.spec.js,1,1350
1878,MemberExpression,nan,-1,-1,-1,438,6,438,22,packages\karma-coverage\test\reporter.spec.js,1,1351
1879,CallExpression,nan,1,-1,-1,439,12,439,44,packages\karma-coverage\test\reporter.spec.js,1,1352
1880,MemberExpression,nan,-1,-1,-1,444,66,444,87,packages\karma-coverage\test\reporter.spec.js,1,1353
1881,MemberExpression,nan,-1,-1,-1,444,6,444,65,packages\karma-coverage\test\reporter.spec.js,1,1354
1882,MemberExpression,nan,-1,-1,-1,445,64,445,94,packages\karma-coverage\test\reporter.spec.js,1,1355
1883,MemberExpression,nan,-1,-1,-1,445,6,445,63,packages\karma-coverage\test\reporter.spec.js,1,1356
1884,MemberExpression,nan,-1,-1,-1,446,65,446,96,packages\karma-coverage\test\reporter.spec.js,1,1357
1885,MemberExpression,nan,-1,-1,-1,446,6,446,64,packages\karma-coverage\test\reporter.spec.js,1,1358
1886,MemberExpression,nan,-1,-1,-1,447,61,447,77,packages\karma-coverage\test\reporter.spec.js,1,1359
1887,MemberExpression,nan,-1,-1,-1,447,6,447,60,packages\karma-coverage\test\reporter.spec.js,1,1360
1888,ArrayExpression,nan,-1,-1,-1,461,36,461,68,packages\karma-coverage\test\reporter.spec.js,1,1361
1889,MemberExpression,nan,-1,-1,-1,461,6,461,35,packages\karma-coverage\test\reporter.spec.js,1,1362
1890,ObjectExpression,nan,-1,-1,-1,462,41,467,7,packages\karma-coverage\test\reporter.spec.js,1,1363
1891,MemberExpression,nan,-1,-1,-1,462,6,462,40,packages\karma-coverage\test\reporter.spec.js,1,1364
1892,Identifier,reporter,-1,-1,-1,484,6,484,14,packages\karma-coverage\test\reporter.spec.js,1,1365
1893,NewExpression,nan,3,-1,-1,484,17,484,79,packages\karma-coverage\test\reporter.spec.js,1,1366
1894,MemberExpression,nan,-1,-1,-1,485,6,485,25,packages\karma-coverage\test\reporter.spec.js,1,1367
1895,ArrowFunctionExpression,nan,-1,1,0,486,23,486,54,packages\karma-coverage\test\reporter.spec.js,1,1368
1896,MemberExpression,nan,-1,-1,-1,486,6,486,22,packages\karma-coverage\test\reporter.spec.js,1,1369
1897,Identifier,browsers,-1,-1,-1,487,29,487,37,packages\karma-coverage\test\reporter.spec.js,1,1370
1898,Identifier,results,-1,-1,-1,487,39,487,46,packages\karma-coverage\test\reporter.spec.js,1,1371
1899,MemberExpression,nan,-1,-1,-1,487,6,487,28,packages\karma-coverage\test\reporter.spec.js,1,1372
1900,CallExpression,nan,1,-1,-1,490,12,490,33,packages\karma-coverage\test\reporter.spec.js,1,1373
1901,ArrayExpression,nan,-1,-1,-1,507,36,507,68,packages\karma-coverage\test\reporter.spec.js,1,1374
1902,MemberExpression,nan,-1,-1,-1,507,6,507,35,packages\karma-coverage\test\reporter.spec.js,1,1375
1903,ObjectExpression,nan,-1,-1,-1,508,41,513,7,packages\karma-coverage\test\reporter.spec.js,1,1376
1904,MemberExpression,nan,-1,-1,-1,508,6,508,40,packages\karma-coverage\test\reporter.spec.js,1,1377
1905,Identifier,reporter,-1,-1,-1,530,6,530,14,packages\karma-coverage\test\reporter.spec.js,1,1378
1906,NewExpression,nan,3,-1,-1,530,17,530,79,packages\karma-coverage\test\reporter.spec.js,1,1379
1907,MemberExpression,nan,-1,-1,-1,531,6,531,25,packages\karma-coverage\test\reporter.spec.js,1,1380
1908,ArrowFunctionExpression,nan,-1,1,0,532,23,532,54,packages\karma-coverage\test\reporter.spec.js,1,1381
1909,MemberExpression,nan,-1,-1,-1,532,6,532,22,packages\karma-coverage\test\reporter.spec.js,1,1382
1910,CallExpression,nan,2,-1,-1,533,12,533,53,packages\karma-coverage\test\reporter.spec.js,1,1383
1912,MemberExpression,nan,-1,-1,-1,537,6,537,39,packages\karma-coverage\test\reporter.spec.js,1,1384
1913,ArrayExpression,nan,-1,-1,-1,552,36,552,68,packages\karma-coverage\test\reporter.spec.js,1,1385
1914,MemberExpression,nan,-1,-1,-1,552,6,552,35,packages\karma-coverage\test\reporter.spec.js,1,1386
1915,ObjectExpression,nan,-1,-1,-1,553,41,558,7,packages\karma-coverage\test\reporter.spec.js,1,1387
1916,MemberExpression,nan,-1,-1,-1,553,6,553,40,packages\karma-coverage\test\reporter.spec.js,1,1388
1917,Identifier,reporter,-1,-1,-1,575,6,575,14,packages\karma-coverage\test\reporter.spec.js,1,1389
1918,NewExpression,nan,3,-1,-1,575,17,575,79,packages\karma-coverage\test\reporter.spec.js,1,1390
1919,MemberExpression,nan,-1,-1,-1,576,6,576,25,packages\karma-coverage\test\reporter.spec.js,1,1391
1920,ArrowFunctionExpression,nan,-1,1,0,577,23,577,54,packages\karma-coverage\test\reporter.spec.js,1,1392
1921,MemberExpression,nan,-1,-1,-1,577,6,577,22,packages\karma-coverage\test\reporter.spec.js,1,1393
1922,Identifier,browsers,-1,-1,-1,578,29,578,37,packages\karma-coverage\test\reporter.spec.js,1,1394
1923,Identifier,results,-1,-1,-1,578,39,578,46,packages\karma-coverage\test\reporter.spec.js,1,1395
1924,MemberExpression,nan,-1,-1,-1,578,6,578,28,packages\karma-coverage\test\reporter.spec.js,1,1396
1925,CallExpression,nan,1,-1,-1,581,12,581,33,packages\karma-coverage\test\reporter.spec.js,1,1397
1926,Identifier,reporter,-1,-1,-1,610,6,610,14,packages\karma-coverage\test\reporter.spec.js,1,1398
1927,NewExpression,nan,3,-1,-1,610,17,610,79,packages\karma-coverage\test\reporter.spec.js,1,1399
1928,MemberExpression,nan,-1,-1,-1,611,6,611,25,packages\karma-coverage\test\reporter.spec.js,1,1400
1929,ArrowFunctionExpression,nan,-1,1,0,612,23,612,54,packages\karma-coverage\test\reporter.spec.js,1,1401
1930,MemberExpression,nan,-1,-1,-1,612,6,612,22,packages\karma-coverage\test\reporter.spec.js,1,1402
1931,Identifier,browsers,-1,-1,-1,613,29,613,37,packages\karma-coverage\test\reporter.spec.js,1,1403
1932,MemberExpression,nan,-1,-1,-1,613,6,613,28,packages\karma-coverage\test\reporter.spec.js,1,1404
1933,CallExpression,nan,1,-1,-1,614,12,614,36,packages\karma-coverage\test\reporter.spec.js,1,1405
1935,Identifier,error,-1,-1,-1,616,107,616,112,packages\karma-coverage\test\reporter.spec.js,1,1406
1936,MemberExpression,nan,-1,-1,-1,616,6,616,50,packages\karma-coverage\test\reporter.spec.js,1,1407
1938,MemberExpression,nan,-1,-1,-1,617,6,617,49,packages\karma-coverage\test\reporter.spec.js,1,1408
1939,MemberExpression,nan,-1,-1,-1,133,20,133,39,packages\karma-coverage\test\reporter.spec.js,1,1409
1940,Identifier,rootConfig,-1,-1,-1,134,40,134,50,packages\karma-coverage\test\reporter.spec.js,1,1410
1941,Identifier,mockHelper,-1,-1,-1,134,52,134,62,packages\karma-coverage\test\reporter.spec.js,1,1411
1942,Identifier,mockLogger,-1,-1,-1,134,64,134,74,packages\karma-coverage\test\reporter.spec.js,1,1412
1943,Identifier,emitter,-1,-1,-1,134,76,134,83,packages\karma-coverage\test\reporter.spec.js,1,1413
1944,MemberExpression,nan,-1,-1,-1,134,21,134,39,packages\karma-coverage\test\reporter.spec.js,1,1414
1945,Identifier,emitter,-1,-1,-1,135,32,135,39,packages\karma-coverage\test\reporter.spec.js,1,1415
1946,Identifier,Collection,-1,-1,-1,135,21,135,31,packages\karma-coverage\test\reporter.spec.js,1,1416
1949,Identifier,browsers,-1,-1,-1,138,75,138,83,packages\karma-coverage\test\reporter.spec.js,1,1417
1950,Identifier,emitter,-1,-1,-1,138,85,138,92,packages\karma-coverage\test\reporter.spec.js,1,1418
1951,Identifier,Browser,-1,-1,-1,138,23,138,30,packages\karma-coverage\test\reporter.spec.js,1,1419
1954,Identifier,browsers,-1,-1,-1,139,74,139,82,packages\karma-coverage\test\reporter.spec.js,1,1420
1955,Identifier,emitter,-1,-1,-1,139,84,139,91,packages\karma-coverage\test\reporter.spec.js,1,1421
1956,Identifier,Browser,-1,-1,-1,139,22,139,29,packages\karma-coverage\test\reporter.spec.js,1,1422
1957,Identifier,b,-1,-1,-1,143,23,143,24,packages\karma-coverage\test\reporter.spec.js,1,1423
1959,CallExpression,nan,1,-1,-1,143,28,143,54,packages\karma-coverage\test\reporter.spec.js,1,1424
1960,Identifier,done,-1,-1,-1,149,28,149,32,packages\karma-coverage\test\reporter.spec.js,1,1425
1961,MemberExpression,nan,-1,-1,-1,149,12,149,27,packages\karma-coverage\test\reporter.spec.js,1,1426
1962,Identifier,browsers,-1,-1,-1,167,35,167,43,packages\karma-coverage\test\reporter.spec.js,1,1427
1963,MemberExpression,nan,-1,-1,-1,167,12,167,34,packages\karma-coverage\test\reporter.spec.js,1,1428
1965,Identifier,dir,-1,-1,-1,170,85,170,88,packages\karma-coverage\test\reporter.spec.js,1,1429
1966,MemberExpression,nan,-1,-1,-1,170,90,170,105,packages\karma-coverage\test\reporter.spec.js,1,1430
1967,Identifier,resolve,-1,-1,-1,170,68,170,75,packages\karma-coverage\test\reporter.spec.js,1,1431
1969,Identifier,dir,-1,-1,-1,171,85,171,88,packages\karma-coverage\test\reporter.spec.js,1,1432
1970,MemberExpression,nan,-1,-1,-1,171,90,171,104,packages\karma-coverage\test\reporter.spec.js,1,1433
1971,Identifier,resolve,-1,-1,-1,171,68,171,75,packages\karma-coverage\test\reporter.spec.js,1,1434
1972,Identifier,customConfig,-1,-1,-1,187,40,187,52,packages\karma-coverage\test\reporter.spec.js,1,1435
1973,Identifier,mockHelper,-1,-1,-1,187,54,187,64,packages\karma-coverage\test\reporter.spec.js,1,1436
1974,Identifier,mockLogger,-1,-1,-1,187,66,187,76,packages\karma-coverage\test\reporter.spec.js,1,1437
1975,MemberExpression,nan,-1,-1,-1,187,21,187,39,packages\karma-coverage\test\reporter.spec.js,1,1438
1976,Identifier,b,-1,-1,-1,189,23,189,24,packages\karma-coverage\test\reporter.spec.js,1,1439
1978,CallExpression,nan,1,-1,-1,189,28,189,54,packages\karma-coverage\test\reporter.spec.js,1,1440
1979,Identifier,browsers,-1,-1,-1,191,35,191,43,packages\karma-coverage\test\reporter.spec.js,1,1441
1980,MemberExpression,nan,-1,-1,-1,191,12,191,34,packages\karma-coverage\test\reporter.spec.js,1,1442
1982,Identifier,dir,-1,-1,-1,195,85,195,88,packages\karma-coverage\test\reporter.spec.js,1,1443
1983,Identifier,subdir,-1,-1,-1,195,90,195,96,packages\karma-coverage\test\reporter.spec.js,1,1444
1984,Identifier,resolve,-1,-1,-1,195,68,195,75,packages\karma-coverage\test\reporter.spec.js,1,1445
1986,Identifier,dir,-1,-1,-1,196,85,196,88,packages\karma-coverage\test\reporter.spec.js,1,1446
1987,Identifier,subdir,-1,-1,-1,196,90,196,96,packages\karma-coverage\test\reporter.spec.js,1,1447
1988,Identifier,resolve,-1,-1,-1,196,68,196,75,packages\karma-coverage\test\reporter.spec.js,1,1448
1989,Identifier,customConfig,-1,-1,-1,208,40,208,52,packages\karma-coverage\test\reporter.spec.js,1,1449
1990,Identifier,mockHelper,-1,-1,-1,208,54,208,64,packages\karma-coverage\test\reporter.spec.js,1,1450
1991,Identifier,mockLogger,-1,-1,-1,208,66,208,76,packages\karma-coverage\test\reporter.spec.js,1,1451
1992,MemberExpression,nan,-1,-1,-1,208,21,208,39,packages\karma-coverage\test\reporter.spec.js,1,1452
1993,Identifier,b,-1,-1,-1,210,23,210,24,packages\karma-coverage\test\reporter.spec.js,1,1453
1995,CallExpression,nan,1,-1,-1,210,28,210,54,packages\karma-coverage\test\reporter.spec.js,1,1454
1996,Identifier,browsers,-1,-1,-1,212,35,212,43,packages\karma-coverage\test\reporter.spec.js,1,1455
1997,MemberExpression,nan,-1,-1,-1,212,12,212,34,packages\karma-coverage\test\reporter.spec.js,1,1456
1999,Identifier,dir,-1,-1,-1,215,85,215,88,packages\karma-coverage\test\reporter.spec.js,1,1457
2001,Identifier,resolve,-1,-1,-1,215,68,215,75,packages\karma-coverage\test\reporter.spec.js,1,1458
2003,Identifier,dir,-1,-1,-1,216,85,216,88,packages\karma-coverage\test\reporter.spec.js,1,1459
2005,Identifier,resolve,-1,-1,-1,216,68,216,75,packages\karma-coverage\test\reporter.spec.js,1,1460
2006,Identifier,customConfig,-1,-1,-1,239,40,239,52,packages\karma-coverage\test\reporter.spec.js,1,1461
2007,Identifier,mockHelper,-1,-1,-1,239,54,239,64,packages\karma-coverage\test\reporter.spec.js,1,1462
2008,Identifier,mockLogger,-1,-1,-1,239,66,239,76,packages\karma-coverage\test\reporter.spec.js,1,1463
2009,MemberExpression,nan,-1,-1,-1,239,21,239,39,packages\karma-coverage\test\reporter.spec.js,1,1464
2010,Identifier,b,-1,-1,-1,241,23,241,24,packages\karma-coverage\test\reporter.spec.js,1,1465
2012,CallExpression,nan,1,-1,-1,241,28,241,54,packages\karma-coverage\test\reporter.spec.js,1,1466
2013,Identifier,browsers,-1,-1,-1,243,35,243,43,packages\karma-coverage\test\reporter.spec.js,1,1467
2014,MemberExpression,nan,-1,-1,-1,243,12,243,34,packages\karma-coverage\test\reporter.spec.js,1,1468
2018,Identifier,resolve,-1,-1,-1,245,68,245,75,packages\karma-coverage\test\reporter.spec.js,1,1469
2022,Identifier,resolve,-1,-1,-1,246,68,246,75,packages\karma-coverage\test\reporter.spec.js,1,1470
2026,Identifier,resolve,-1,-1,-1,247,68,247,75,packages\karma-coverage\test\reporter.spec.js,1,1471
2030,Identifier,resolve,-1,-1,-1,248,68,248,75,packages\karma-coverage\test\reporter.spec.js,1,1472
2031,Identifier,customConfig,-1,-1,-1,269,40,269,52,packages\karma-coverage\test\reporter.spec.js,1,1473
2032,Identifier,mockHelper,-1,-1,-1,269,54,269,64,packages\karma-coverage\test\reporter.spec.js,1,1474
2033,Identifier,mockLogger,-1,-1,-1,269,66,269,76,packages\karma-coverage\test\reporter.spec.js,1,1475
2034,MemberExpression,nan,-1,-1,-1,269,21,269,39,packages\karma-coverage\test\reporter.spec.js,1,1476
2035,Identifier,b,-1,-1,-1,271,23,271,24,packages\karma-coverage\test\reporter.spec.js,1,1477
2037,CallExpression,nan,1,-1,-1,271,28,271,54,packages\karma-coverage\test\reporter.spec.js,1,1478
2038,Identifier,browsers,-1,-1,-1,273,35,273,43,packages\karma-coverage\test\reporter.spec.js,1,1479
2039,MemberExpression,nan,-1,-1,-1,273,12,273,34,packages\karma-coverage\test\reporter.spec.js,1,1480
2043,Identifier,resolve,-1,-1,-1,275,68,275,75,packages\karma-coverage\test\reporter.spec.js,1,1481
2047,Identifier,resolve,-1,-1,-1,276,68,276,75,packages\karma-coverage\test\reporter.spec.js,1,1482
2051,Identifier,resolve,-1,-1,-1,277,68,277,75,packages\karma-coverage\test\reporter.spec.js,1,1483
2055,Identifier,resolve,-1,-1,-1,278,68,278,75,packages\karma-coverage\test\reporter.spec.js,1,1484
2056,Identifier,run,-1,-1,-1,295,12,295,15,packages\karma-coverage\test\reporter.spec.js,1,1485
2057,Identifier,rootConfig,-1,-1,-1,300,40,300,50,packages\karma-coverage\test\reporter.spec.js,1,1486
2058,Identifier,mockHelper,-1,-1,-1,300,52,300,62,packages\karma-coverage\test\reporter.spec.js,1,1487
2059,Identifier,mockLogger,-1,-1,-1,300,64,300,74,packages\karma-coverage\test\reporter.spec.js,1,1488
2060,MemberExpression,nan,-1,-1,-1,300,21,300,39,packages\karma-coverage\test\reporter.spec.js,1,1489
2061,Identifier,b,-1,-1,-1,302,23,302,24,packages\karma-coverage\test\reporter.spec.js,1,1490
2063,CallExpression,nan,1,-1,-1,302,28,302,54,packages\karma-coverage\test\reporter.spec.js,1,1491
2064,Identifier,run,-1,-1,-1,322,12,322,15,packages\karma-coverage\test\reporter.spec.js,1,1492
2065,Identifier,run,-1,-1,-1,327,12,327,15,packages\karma-coverage\test\reporter.spec.js,1,1493
2066,Identifier,customConfig,-1,-1,-1,342,40,342,52,packages\karma-coverage\test\reporter.spec.js,1,1494
2067,Identifier,mockHelper,-1,-1,-1,342,54,342,64,packages\karma-coverage\test\reporter.spec.js,1,1495
2068,Identifier,mockLogger,-1,-1,-1,342,66,342,76,packages\karma-coverage\test\reporter.spec.js,1,1496
2069,MemberExpression,nan,-1,-1,-1,342,21,342,39,packages\karma-coverage\test\reporter.spec.js,1,1497
2070,Identifier,b,-1,-1,-1,344,23,344,24,packages\karma-coverage\test\reporter.spec.js,1,1498
2072,CallExpression,nan,1,-1,-1,344,28,344,54,packages\karma-coverage\test\reporter.spec.js,1,1499
2073,Identifier,customConfig,-1,-1,-1,360,40,360,52,packages\karma-coverage\test\reporter.spec.js,1,1500
2074,Identifier,mockHelper,-1,-1,-1,360,54,360,64,packages\karma-coverage\test\reporter.spec.js,1,1501
2075,Identifier,mockLogger,-1,-1,-1,360,66,360,76,packages\karma-coverage\test\reporter.spec.js,1,1502
2076,MemberExpression,nan,-1,-1,-1,360,21,360,39,packages\karma-coverage\test\reporter.spec.js,1,1503
2077,Identifier,b,-1,-1,-1,362,23,362,24,packages\karma-coverage\test\reporter.spec.js,1,1504
2079,CallExpression,nan,1,-1,-1,362,28,362,54,packages\karma-coverage\test\reporter.spec.js,1,1505
2080,Identifier,customConfig,-1,-1,-1,376,40,376,52,packages\karma-coverage\test\reporter.spec.js,1,1506
2081,Identifier,mockHelper,-1,-1,-1,376,54,376,64,packages\karma-coverage\test\reporter.spec.js,1,1507
