id,type,name,params_len,argument_len,returns,start_line,start_column,end_line,end_column,file_name,file_is_index_or_test,new_id
466,CallExpression,nan,1,-1,-1,19,6,19,58,packages\check-more-types\src\arrays-spec.js,0,266
467,CallExpression,nan,1,-1,-1,20,6,20,60,packages\check-more-types\src\arrays-spec.js,0,267
468,CallExpression,nan,1,-1,-1,24,6,24,59,packages\check-more-types\src\arrays-spec.js,0,268
469,CallExpression,nan,2,-1,-1,38,6,38,45,packages\check-more-types\src\arrays-spec.js,0,269
470,CallExpression,nan,2,-1,-1,45,6,45,45,packages\check-more-types\src\arrays-spec.js,0,270
471,CallExpression,nan,2,-1,-1,46,6,46,47,packages\check-more-types\src\arrays-spec.js,0,271
472,CallExpression,nan,2,-1,-1,47,6,47,45,packages\check-more-types\src\arrays-spec.js,0,272
473,CallExpression,nan,2,-1,-1,52,6,52,45,packages\check-more-types\src\arrays-spec.js,0,273
474,CallExpression,nan,2,-1,-1,53,6,53,47,packages\check-more-types\src\arrays-spec.js,0,274
475,CallExpression,nan,2,-1,-1,54,6,54,39,packages\check-more-types\src\arrays-spec.js,0,275
476,CallExpression,nan,1,-1,-1,63,6,63,35,packages\check-more-types\src\arrays-spec.js,0,276
477,CallExpression,nan,1,-1,-1,64,6,64,32,packages\check-more-types\src\arrays-spec.js,0,277
478,CallExpression,nan,1,-1,-1,65,6,65,33,packages\check-more-types\src\arrays-spec.js,0,278
479,CallExpression,nan,1,-1,-1,66,6,66,33,packages\check-more-types\src\arrays-spec.js,0,279
480,CallExpression,nan,1,-1,-1,67,6,67,48,packages\check-more-types\src\arrays-spec.js,0,280
481,CallExpression,nan,1,-1,-1,68,6,68,33,packages\check-more-types\src\arrays-spec.js,0,281
482,CallExpression,nan,1,-1,-1,69,6,69,44,packages\check-more-types\src\arrays-spec.js,0,282
483,CallExpression,nan,1,-1,-1,75,6,75,40,packages\check-more-types\src\arrays-spec.js,0,283
484,CallExpression,nan,1,-1,-1,76,6,76,47,packages\check-more-types\src\arrays-spec.js,0,284
485,CallExpression,nan,1,-1,-1,81,6,81,46,packages\check-more-types\src\arrays-spec.js,0,285
486,CallExpression,nan,1,-1,-1,82,6,82,53,packages\check-more-types\src\arrays-spec.js,0,286
487,CallExpression,nan,1,-1,-1,83,6,83,52,packages\check-more-types\src\arrays-spec.js,0,287
488,CallExpression,nan,1,-1,-1,84,6,84,53,packages\check-more-types\src\arrays-spec.js,0,288
489,CallExpression,nan,1,-1,-1,88,6,88,46,packages\check-more-types\src\arrays-spec.js,0,289
490,CallExpression,nan,1,-1,-1,89,6,89,53,packages\check-more-types\src\arrays-spec.js,0,290
491,CallExpression,nan,1,-1,-1,90,6,90,52,packages\check-more-types\src\arrays-spec.js,0,291
492,CallExpression,nan,1,-1,-1,91,6,91,53,packages\check-more-types\src\arrays-spec.js,0,292
493,CallExpression,nan,1,-1,-1,95,6,95,34,packages\check-more-types\src\arrays-spec.js,0,293
494,CallExpression,nan,1,-1,-1,96,6,96,39,packages\check-more-types\src\arrays-spec.js,0,294
495,CallExpression,nan,1,-1,-1,97,6,97,46,packages\check-more-types\src\arrays-spec.js,0,295
496,CallExpression,nan,1,-1,-1,99,6,99,37,packages\check-more-types\src\arrays-spec.js,0,296
497,CallExpression,nan,1,-1,-1,100,6,100,42,packages\check-more-types\src\arrays-spec.js,0,297
498,CallExpression,nan,1,-1,-1,101,6,101,49,packages\check-more-types\src\arrays-spec.js,0,298
499,CallExpression,nan,1,-1,-1,105,6,107,9,packages\check-more-types\src\arrays-spec.js,0,299
500,CallExpression,nan,1,-1,-1,109,6,111,9,packages\check-more-types\src\arrays-spec.js,0,300
501,CallExpression,nan,1,-1,-1,113,6,115,9,packages\check-more-types\src\arrays-spec.js,0,301
502,CallExpression,nan,1,-1,-1,120,6,120,46,packages\check-more-types\src\arrays-spec.js,0,302
503,CallExpression,nan,1,-1,-1,121,6,121,43,packages\check-more-types\src\arrays-spec.js,0,303
504,CallExpression,nan,1,-1,-1,123,6,123,53,packages\check-more-types\src\arrays-spec.js,0,304
505,CallExpression,nan,1,-1,-1,125,6,125,49,packages\check-more-types\src\arrays-spec.js,0,305
506,CallExpression,nan,1,-1,-1,131,6,131,34,packages\check-more-types\src\arrays-spec.js,0,306
507,CallExpression,nan,1,-1,-1,132,6,132,35,packages\check-more-types\src\arrays-spec.js,0,307
508,CallExpression,nan,1,-1,-1,136,6,136,43,packages\check-more-types\src\arrays-spec.js,0,308
509,CallExpression,nan,1,-1,-1,137,6,137,41,packages\check-more-types\src\arrays-spec.js,0,309
510,CallExpression,nan,1,-1,-1,143,6,143,48,packages\check-more-types\src\arrays-spec.js,0,310
511,CallExpression,nan,1,-1,-1,144,6,144,55,packages\check-more-types\src\arrays-spec.js,0,311
512,CallExpression,nan,1,-1,-1,149,6,149,58,packages\check-more-types\src\arrays-spec.js,0,312
513,CallExpression,nan,1,-1,-1,150,6,150,64,packages\check-more-types\src\arrays-spec.js,0,313
514,CallExpression,nan,1,-1,-1,151,6,151,65,packages\check-more-types\src\arrays-spec.js,0,314
515,CallExpression,nan,1,-1,-1,156,6,156,58,packages\check-more-types\src\arrays-spec.js,0,315
516,CallExpression,nan,1,-1,-1,157,6,157,64,packages\check-more-types\src\arrays-spec.js,0,316
517,CallExpression,nan,1,-1,-1,158,6,158,65,packages\check-more-types\src\arrays-spec.js,0,317
518,CallExpression,nan,1,-1,-1,162,6,162,44,packages\check-more-types\src\arrays-spec.js,0,318
519,CallExpression,nan,1,-1,-1,163,6,163,58,packages\check-more-types\src\arrays-spec.js,0,319
520,CallExpression,nan,1,-1,-1,167,6,167,56,packages\check-more-types\src\arrays-spec.js,0,320
521,CallExpression,nan,1,-1,-1,168,6,168,64,packages\check-more-types\src\arrays-spec.js,0,321
522,CallExpression,nan,1,-1,-1,172,6,172,47,packages\check-more-types\src\arrays-spec.js,0,322
523,CallExpression,nan,1,-1,-1,173,6,173,52,packages\check-more-types\src\arrays-spec.js,0,323
524,CallExpression,nan,1,-1,-1,174,6,174,65,packages\check-more-types\src\arrays-spec.js,0,324
525,CallExpression,nan,1,-1,-1,178,6,180,9,packages\check-more-types\src\arrays-spec.js,0,325
526,CallExpression,nan,1,-1,-1,182,6,184,9,packages\check-more-types\src\arrays-spec.js,0,326
527,CallExpression,nan,1,-1,-1,186,6,188,9,packages\check-more-types\src\arrays-spec.js,0,327
528,CallExpression,nan,1,-1,-1,190,6,192,9,packages\check-more-types\src\arrays-spec.js,0,328
529,CallExpression,nan,2,-1,-1,15,9,15,49,packages\check-more-types\src\arrays-spec.js,0,329
530,Identifier,la,-1,-1,-1,15,6,15,8,packages\check-more-types\src\arrays-spec.js,0,330
531,UnaryExpression,nan,1,-1,-1,19,9,19,57,packages\check-more-types\src\arrays-spec.js,0,331
532,Identifier,la,-1,-1,-1,19,6,19,8,packages\check-more-types\src\arrays-spec.js,0,332
533,CallExpression,nan,2,-1,-1,20,9,20,59,packages\check-more-types\src\arrays-spec.js,0,333
534,Identifier,la,-1,-1,-1,20,6,20,8,packages\check-more-types\src\arrays-spec.js,0,334
535,CallExpression,nan,2,-1,-1,24,9,24,58,packages\check-more-types\src\arrays-spec.js,0,335
536,Identifier,la,-1,-1,-1,24,6,24,8,packages\check-more-types\src\arrays-spec.js,0,336
537,CallExpression,nan,1,-1,-1,38,9,38,26,packages\check-more-types\src\arrays-spec.js,0,337
539,Identifier,la,-1,-1,-1,38,6,38,8,packages\check-more-types\src\arrays-spec.js,0,338
540,CallExpression,nan,1,-1,-1,45,9,45,27,packages\check-more-types\src\arrays-spec.js,0,339
542,Identifier,la,-1,-1,-1,45,6,45,8,packages\check-more-types\src\arrays-spec.js,0,340
545,Identifier,la,-1,-1,-1,46,6,46,8,packages\check-more-types\src\arrays-spec.js,0,341
548,Identifier,la,-1,-1,-1,47,6,47,8,packages\check-more-types\src\arrays-spec.js,0,342
549,CallExpression,nan,1,-1,-1,52,9,52,27,packages\check-more-types\src\arrays-spec.js,0,343
551,Identifier,la,-1,-1,-1,52,6,52,8,packages\check-more-types\src\arrays-spec.js,0,344
554,Identifier,la,-1,-1,-1,53,6,53,8,packages\check-more-types\src\arrays-spec.js,0,345
557,Identifier,la,-1,-1,-1,54,6,54,8,packages\check-more-types\src\arrays-spec.js,0,346
558,UnaryExpression,nan,1,-1,-1,63,9,63,34,packages\check-more-types\src\arrays-spec.js,0,347
559,Identifier,la,-1,-1,-1,63,6,63,8,packages\check-more-types\src\arrays-spec.js,0,348
560,UnaryExpression,nan,1,-1,-1,64,9,64,31,packages\check-more-types\src\arrays-spec.js,0,349
561,Identifier,la,-1,-1,-1,64,6,64,8,packages\check-more-types\src\arrays-spec.js,0,350
562,UnaryExpression,nan,1,-1,-1,65,9,65,32,packages\check-more-types\src\arrays-spec.js,0,351
563,Identifier,la,-1,-1,-1,65,6,65,8,packages\check-more-types\src\arrays-spec.js,0,352
564,UnaryExpression,nan,1,-1,-1,66,9,66,32,packages\check-more-types\src\arrays-spec.js,0,353
565,Identifier,la,-1,-1,-1,66,6,66,8,packages\check-more-types\src\arrays-spec.js,0,354
566,UnaryExpression,nan,1,-1,-1,67,9,67,47,packages\check-more-types\src\arrays-spec.js,0,355
567,Identifier,la,-1,-1,-1,67,6,67,8,packages\check-more-types\src\arrays-spec.js,0,356
568,CallExpression,nan,1,-1,-1,68,9,68,32,packages\check-more-types\src\arrays-spec.js,0,357
569,Identifier,la,-1,-1,-1,68,6,68,8,packages\check-more-types\src\arrays-spec.js,0,358
570,CallExpression,nan,1,-1,-1,69,9,69,43,packages\check-more-types\src\arrays-spec.js,0,359
571,Identifier,la,-1,-1,-1,69,6,69,8,packages\check-more-types\src\arrays-spec.js,0,360
572,CallExpression,nan,1,-1,-1,75,9,75,39,packages\check-more-types\src\arrays-spec.js,0,361
573,Identifier,la,-1,-1,-1,75,6,75,8,packages\check-more-types\src\arrays-spec.js,0,362
574,CallExpression,nan,1,-1,-1,76,9,76,46,packages\check-more-types\src\arrays-spec.js,0,363
575,Identifier,la,-1,-1,-1,76,6,76,8,packages\check-more-types\src\arrays-spec.js,0,364
576,CallExpression,nan,1,-1,-1,81,9,81,45,packages\check-more-types\src\arrays-spec.js,0,365
577,Identifier,la,-1,-1,-1,81,6,81,8,packages\check-more-types\src\arrays-spec.js,0,366
578,UnaryExpression,nan,1,-1,-1,82,9,82,52,packages\check-more-types\src\arrays-spec.js,0,367
579,Identifier,la,-1,-1,-1,82,6,82,8,packages\check-more-types\src\arrays-spec.js,0,368
580,CallExpression,nan,2,-1,-1,83,9,83,51,packages\check-more-types\src\arrays-spec.js,0,369
581,Identifier,la,-1,-1,-1,83,6,83,8,packages\check-more-types\src\arrays-spec.js,0,370
582,UnaryExpression,nan,1,-1,-1,84,9,84,52,packages\check-more-types\src\arrays-spec.js,0,371
583,Identifier,la,-1,-1,-1,84,6,84,8,packages\check-more-types\src\arrays-spec.js,0,372
584,CallExpression,nan,1,-1,-1,88,9,88,45,packages\check-more-types\src\arrays-spec.js,0,373
585,Identifier,la,-1,-1,-1,88,6,88,8,packages\check-more-types\src\arrays-spec.js,0,374
586,UnaryExpression,nan,1,-1,-1,89,9,89,52,packages\check-more-types\src\arrays-spec.js,0,375
587,Identifier,la,-1,-1,-1,89,6,89,8,packages\check-more-types\src\arrays-spec.js,0,376
588,CallExpression,nan,2,-1,-1,90,9,90,51,packages\check-more-types\src\arrays-spec.js,0,377
589,Identifier,la,-1,-1,-1,90,6,90,8,packages\check-more-types\src\arrays-spec.js,0,378
590,UnaryExpression,nan,1,-1,-1,91,9,91,52,packages\check-more-types\src\arrays-spec.js,0,379
591,Identifier,la,-1,-1,-1,91,6,91,8,packages\check-more-types\src\arrays-spec.js,0,380
592,CallExpression,nan,1,-1,-1,95,9,95,33,packages\check-more-types\src\arrays-spec.js,0,381
593,Identifier,la,-1,-1,-1,95,6,95,8,packages\check-more-types\src\arrays-spec.js,0,382
594,CallExpression,nan,1,-1,-1,96,9,96,38,packages\check-more-types\src\arrays-spec.js,0,383
595,Identifier,la,-1,-1,-1,96,6,96,8,packages\check-more-types\src\arrays-spec.js,0,384
596,CallExpression,nan,1,-1,-1,97,9,97,45,packages\check-more-types\src\arrays-spec.js,0,385
597,Identifier,la,-1,-1,-1,97,6,97,8,packages\check-more-types\src\arrays-spec.js,0,386
598,ArrayExpression,nan,-1,-1,-1,99,34,99,36,packages\check-more-types\src\arrays-spec.js,0,387
599,MemberExpression,nan,-1,-1,-1,99,6,99,33,packages\check-more-types\src\arrays-spec.js,0,388
600,ArrayExpression,nan,-1,-1,-1,100,34,100,41,packages\check-more-types\src\arrays-spec.js,0,389
601,MemberExpression,nan,-1,-1,-1,100,6,100,33,packages\check-more-types\src\arrays-spec.js,0,390
602,ArrayExpression,nan,-1,-1,-1,101,34,101,48,packages\check-more-types\src\arrays-spec.js,0,391
603,MemberExpression,nan,-1,-1,-1,101,6,101,33,packages\check-more-types\src\arrays-spec.js,0,392
604,CallExpression,nan,1,-1,-1,105,9,107,8,packages\check-more-types\src\arrays-spec.js,0,393
605,Identifier,la,-1,-1,-1,105,6,105,8,packages\check-more-types\src\arrays-spec.js,0,394
606,CallExpression,nan,1,-1,-1,109,9,111,8,packages\check-more-types\src\arrays-spec.js,0,395
607,Identifier,la,-1,-1,-1,109,6,109,8,packages\check-more-types\src\arrays-spec.js,0,396
608,CallExpression,nan,1,-1,-1,113,9,115,8,packages\check-more-types\src\arrays-spec.js,0,397
609,Identifier,la,-1,-1,-1,113,6,113,8,packages\check-more-types\src\arrays-spec.js,0,398
610,CallExpression,nan,1,-1,-1,120,9,120,45,packages\check-more-types\src\arrays-spec.js,0,399
611,Identifier,la,-1,-1,-1,120,6,120,8,packages\check-more-types\src\arrays-spec.js,0,400
612,UnaryExpression,nan,1,-1,-1,121,9,121,42,packages\check-more-types\src\arrays-spec.js,0,401
613,Identifier,la,-1,-1,-1,121,6,121,8,packages\check-more-types\src\arrays-spec.js,0,402
614,UnaryExpression,nan,1,-1,-1,123,9,123,52,packages\check-more-types\src\arrays-spec.js,0,403
615,Identifier,la,-1,-1,-1,123,6,123,8,packages\check-more-types\src\arrays-spec.js,0,404
616,CallExpression,nan,2,-1,-1,125,9,125,48,packages\check-more-types\src\arrays-spec.js,0,405
617,Identifier,la,-1,-1,-1,125,6,125,8,packages\check-more-types\src\arrays-spec.js,0,406
618,CallExpression,nan,1,-1,-1,131,9,131,33,packages\check-more-types\src\arrays-spec.js,0,407
619,Identifier,la,-1,-1,-1,131,6,131,8,packages\check-more-types\src\arrays-spec.js,0,408
620,CallExpression,nan,1,-1,-1,132,9,132,34,packages\check-more-types\src\arrays-spec.js,0,409
621,Identifier,la,-1,-1,-1,132,6,132,8,packages\check-more-types\src\arrays-spec.js,0,410
622,UnaryExpression,nan,1,-1,-1,136,9,136,42,packages\check-more-types\src\arrays-spec.js,0,411
623,Identifier,la,-1,-1,-1,136,6,136,8,packages\check-more-types\src\arrays-spec.js,0,412
624,UnaryExpression,nan,1,-1,-1,137,9,137,40,packages\check-more-types\src\arrays-spec.js,0,413
625,Identifier,la,-1,-1,-1,137,6,137,8,packages\check-more-types\src\arrays-spec.js,0,414
626,CallExpression,nan,1,-1,-1,143,9,143,47,packages\check-more-types\src\arrays-spec.js,0,415
627,Identifier,la,-1,-1,-1,143,6,143,8,packages\check-more-types\src\arrays-spec.js,0,416
628,CallExpression,nan,1,-1,-1,144,9,144,54,packages\check-more-types\src\arrays-spec.js,0,417
629,Identifier,la,-1,-1,-1,144,6,144,8,packages\check-more-types\src\arrays-spec.js,0,418
630,CallExpression,nan,1,-1,-1,149,9,149,57,packages\check-more-types\src\arrays-spec.js,0,419
631,Identifier,la,-1,-1,-1,149,6,149,8,packages\check-more-types\src\arrays-spec.js,0,420
632,CallExpression,nan,2,-1,-1,150,9,150,63,packages\check-more-types\src\arrays-spec.js,0,421
633,Identifier,la,-1,-1,-1,150,6,150,8,packages\check-more-types\src\arrays-spec.js,0,422
634,UnaryExpression,nan,1,-1,-1,151,9,151,64,packages\check-more-types\src\arrays-spec.js,0,423
635,Identifier,la,-1,-1,-1,151,6,151,8,packages\check-more-types\src\arrays-spec.js,0,424
636,CallExpression,nan,1,-1,-1,156,9,156,57,packages\check-more-types\src\arrays-spec.js,0,425
637,Identifier,la,-1,-1,-1,156,6,156,8,packages\check-more-types\src\arrays-spec.js,0,426
638,CallExpression,nan,2,-1,-1,157,9,157,63,packages\check-more-types\src\arrays-spec.js,0,427
639,Identifier,la,-1,-1,-1,157,6,157,8,packages\check-more-types\src\arrays-spec.js,0,428
640,UnaryExpression,nan,1,-1,-1,158,9,158,64,packages\check-more-types\src\arrays-spec.js,0,429
641,Identifier,la,-1,-1,-1,158,6,158,8,packages\check-more-types\src\arrays-spec.js,0,430
642,CallExpression,nan,1,-1,-1,162,9,162,43,packages\check-more-types\src\arrays-spec.js,0,431
643,Identifier,la,-1,-1,-1,162,6,162,8,packages\check-more-types\src\arrays-spec.js,0,432
644,CallExpression,nan,1,-1,-1,163,9,163,57,packages\check-more-types\src\arrays-spec.js,0,433
645,Identifier,la,-1,-1,-1,163,6,163,8,packages\check-more-types\src\arrays-spec.js,0,434
646,UnaryExpression,nan,1,-1,-1,167,9,167,55,packages\check-more-types\src\arrays-spec.js,0,435
647,Identifier,la,-1,-1,-1,167,6,167,8,packages\check-more-types\src\arrays-spec.js,0,436
648,UnaryExpression,nan,1,-1,-1,168,9,168,63,packages\check-more-types\src\arrays-spec.js,0,437
649,Identifier,la,-1,-1,-1,168,6,168,8,packages\check-more-types\src\arrays-spec.js,0,438
650,ArrayExpression,nan,-1,-1,-1,172,42,172,46,packages\check-more-types\src\arrays-spec.js,0,439
651,MemberExpression,nan,-1,-1,-1,172,6,172,41,packages\check-more-types\src\arrays-spec.js,0,440
652,ArrayExpression,nan,-1,-1,-1,173,42,173,51,packages\check-more-types\src\arrays-spec.js,0,441
653,MemberExpression,nan,-1,-1,-1,173,6,173,41,packages\check-more-types\src\arrays-spec.js,0,442
654,ArrayExpression,nan,-1,-1,-1,174,42,174,64,packages\check-more-types\src\arrays-spec.js,0,443
655,MemberExpression,nan,-1,-1,-1,174,6,174,41,packages\check-more-types\src\arrays-spec.js,0,444
656,CallExpression,nan,1,-1,-1,178,9,180,8,packages\check-more-types\src\arrays-spec.js,0,445
657,Identifier,la,-1,-1,-1,178,6,178,8,packages\check-more-types\src\arrays-spec.js,0,446
658,CallExpression,nan,1,-1,-1,182,9,184,8,packages\check-more-types\src\arrays-spec.js,0,447
659,Identifier,la,-1,-1,-1,182,6,182,8,packages\check-more-types\src\arrays-spec.js,0,448
660,CallExpression,nan,1,-1,-1,186,9,188,8,packages\check-more-types\src\arrays-spec.js,0,449
661,Identifier,la,-1,-1,-1,186,6,186,8,packages\check-more-types\src\arrays-spec.js,0,450
662,CallExpression,nan,1,-1,-1,190,9,192,8,packages\check-more-types\src\arrays-spec.js,0,451
663,Identifier,la,-1,-1,-1,190,6,190,8,packages\check-more-types\src\arrays-spec.js,0,452
664,MemberExpression,nan,-1,-1,-1,15,23,15,35,packages\check-more-types\src\arrays-spec.js,0,453
665,ArrayExpression,nan,-1,-1,-1,15,37,15,48,packages\check-more-types\src\arrays-spec.js,0,454
666,MemberExpression,nan,-1,-1,-1,15,9,15,22,packages\check-more-types\src\arrays-spec.js,0,455
667,CallExpression,nan,2,-1,-1,19,10,19,57,packages\check-more-types\src\arrays-spec.js,0,456
668,MemberExpression,nan,-1,-1,-1,20,23,20,42,packages\check-more-types\src\arrays-spec.js,0,457
669,ArrayExpression,nan,-1,-1,-1,20,44,20,58,packages\check-more-types\src\arrays-spec.js,0,458
670,MemberExpression,nan,-1,-1,-1,20,9,20,22,packages\check-more-types\src\arrays-spec.js,0,459
671,MemberExpression,nan,-1,-1,-1,24,23,24,43,packages\check-more-types\src\arrays-spec.js,0,460
672,ArrayExpression,nan,-1,-1,-1,24,45,24,57,packages\check-more-types\src\arrays-spec.js,0,461
673,MemberExpression,nan,-1,-1,-1,24,9,24,22,packages\check-more-types\src\arrays-spec.js,0,462
674,Identifier,people,-1,-1,-1,38,19,38,25,packages\check-more-types\src\arrays-spec.js,0,463
675,Identifier,arePeople,-1,-1,-1,38,9,38,18,packages\check-more-types\src\arrays-spec.js,0,464
676,Identifier,empty,-1,-1,-1,45,21,45,26,packages\check-more-types\src\arrays-spec.js,0,465
677,MemberExpression,nan,-1,-1,-1,45,9,45,20,packages\check-more-types\src\arrays-spec.js,0,466
678,MemberExpression,nan,-1,-1,-1,46,9,46,21,packages\check-more-types\src\arrays-spec.js,0,467
680,MemberExpression,nan,-1,-1,-1,47,9,47,17,packages\check-more-types\src\arrays-spec.js,0,468
